started_at,ended_at,duration,start_station_id,start_station_name,start_station_description,start_station_latitude,start_station_longitude,end_station_id,end_station_name,end_station_description,end_station_latitude,end_station_longitude
2021-06-12 20:50:53.415000+00:00,2021-06-12 21:06:50.613000+00:00,957,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825
2021-06-12 20:52:33.334000+00:00,2021-06-12 22:59:09.931000+00:00,7596,264,Pollock Halls,Pollock Halls Entrance,55.94008064125911,-3.171746866852459,1757,Meggetland,Meggetland Sports Complex,55.92758664038103,-3.2336710530441906
2021-06-12 20:52:41.634000+00:00,2021-06-12 21:14:49.824000+00:00,1328,358,Leith Walk,Leith Walk opposite Dalmeny Street,55.96517649040763,-3.1761801702076298,1738,Wester Coates Terrace,Junction with Roseburn Terrace,55.94564841884953,-3.2318471509140636
2021-06-12 20:54:20.651000+00:00,2021-06-12 21:00:26.005000+00:00,365,183,Waverley Bridge,near the top of the South ramp,55.951980756193535,-3.1918903325579038,1814,Abbeyhill,Near Abbey Mount,55.95524788917224,-3.1722162800950704
2021-06-12 21:00:07.030000+00:00,2021-06-12 21:13:07.665000+00:00,780,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277,1824,Duke Street,Junction with Easter Road,55.96901164826488,-3.16739470303429
2021-06-12 21:07:26.755000+00:00,2021-06-12 21:14:40.120000+00:00,433,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825,1798,Chambers Street,Outside National Museum,55.94760044619224,-3.1889197367352153
2021-06-12 21:08:48.406000+00:00,2021-06-12 21:36:34.926000+00:00,1666,1767,Bruntsfield Links,Corner of Bruntsfield Links next to Public Toilets,55.937123239991095,-3.206431879393449,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277
2021-06-12 21:11:35.830000+00:00,2021-06-12 21:34:10.959000+00:00,1355,254,Kings Building 3,Kings Building House,55.923478807846635,-3.1753845849070785,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929
2021-06-12 21:12:14.962000+00:00,2021-06-12 21:18:50.014000+00:00,395,183,Waverley Bridge,near the top of the South ramp,55.951980756193535,-3.1918903325579038,1039,Lothian Road,Outside the Usher Hall,55.947409199207115,-3.2057654971365537
2021-06-12 21:15:15.996000+00:00,2021-06-12 21:23:22.310000+00:00,486,1798,Chambers Street,Outside National Museum,55.94760044619224,-3.1889197367352153,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432
2021-06-12 21:17:04.436000+00:00,2021-06-12 21:24:23.663000+00:00,439,1824,Duke Street,Junction with Easter Road,55.96901164826488,-3.16739470303429,358,Leith Walk,Leith Walk opposite Dalmeny Street,55.96517649040763,-3.1761801702076298
2021-06-12 21:23:24.031000+00:00,2021-06-12 21:41:24.544000+00:00,1080,1754,Murrayfield Tram,Next to Murrayfield Tram Station,55.94191081116495,-3.2378003138226177,1038,South Trinity Road,Corner of South Trinity Road and Ferry Road,55.97132539148155,-3.207963567424258
2021-06-12 21:23:58.037000+00:00,2021-06-12 21:40:25.744000+00:00,987,1824,Duke Street,Junction with Easter Road,55.96901164826488,-3.16739470303429,2268,Picardy Place,Outside Omni Centre,55.95653524179326,-3.1862476120746805
2021-06-12 21:24:00.627000+00:00,2021-06-12 21:25:17.963000+00:00,77,1824,Duke Street,Junction with Easter Road,55.96901164826488,-3.16739470303429,1824,Duke Street,Junction with Easter Road,55.96901164826488,-3.16739470303429
2021-06-12 21:24:08.825000+00:00,2021-06-12 21:27:18.339000+00:00,189,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432,1024,Meadow Place,End of Meadow Place,55.940237631689435,-3.194640214184801
2021-06-12 21:24:32.214000+00:00,2021-06-12 21:39:46.628000+00:00,914,1824,Duke Street,Junction with Easter Road,55.96901164826488,-3.16739470303429,2268,Picardy Place,Outside Omni Centre,55.95653524179326,-3.1862476120746805
2021-06-12 21:26:22.894000+00:00,2021-06-12 21:41:30.892000+00:00,907,1824,Duke Street,Junction with Easter Road,55.96901164826488,-3.16739470303429,2268,Picardy Place,Outside Omni Centre,55.95653524179326,-3.1862476120746805
2021-06-12 21:26:30.832000+00:00,2021-06-12 21:41:08.800000+00:00,877,1824,Duke Street,Junction with Easter Road,55.96901164826488,-3.16739470303429,2268,Picardy Place,Outside Omni Centre,55.95653524179326,-3.1862476120746805
2021-06-12 21:27:50.741000+00:00,2021-06-12 21:41:32.791000+00:00,822,358,Leith Walk,Leith Walk opposite Dalmeny Street,55.96517649040763,-3.1761801702076298,1720,Dundas Street,On corner of Henderson Row,55.9607624081837,-3.201278014771333
2021-06-12 21:27:59.896000+00:00,2021-06-12 21:33:50.339000+00:00,350,1024,Meadow Place,End of Meadow Place,55.940237631689435,-3.194640214184801,1767,Bruntsfield Links,Corner of Bruntsfield Links next to Public Toilets,55.937123239991095,-3.206431879393449
2021-06-12 21:31:24.535000+00:00,2021-06-12 21:41:46.766000+00:00,622,1729,McDonald Road,Next to Fire Station,55.9640310527501,-3.1851753729504253,248,Bristo Square,"Bristo Square, near Potterrow",55.94583371599285,-3.189053072075467
2021-06-12 21:34:33.452000+00:00,2021-06-12 21:39:24.345000+00:00,290,1767,Bruntsfield Links,Corner of Bruntsfield Links next to Public Toilets,55.937123239991095,-3.206431879393449,1744,Morningside Road,"Corner of Morningside Park, beside M&S",55.927985349796536,-3.209749771944871
2021-06-12 21:35:54.610000+00:00,2021-06-12 21:43:26.956000+00:00,452,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432
2021-06-12 21:39:52.921000+00:00,2021-06-12 23:07:15.975000+00:00,5243,1738,Wester Coates Terrace,Junction with Roseburn Terrace,55.94564841884953,-3.2318471509140636,1754,Murrayfield Tram,Next to Murrayfield Tram Station,55.94191081116495,-3.2378003138226177
2021-06-12 21:45:11.241000+00:00,2021-06-12 21:52:00.765000+00:00,409,1052,Surgeons Hall,East side of Nicolson Street,55.94664279961712,-3.1854745859388913,1727,Causewayside,Outside National Library of Scotland,55.93650603148236,-3.1801663476151134
2021-06-12 21:49:05.016000+00:00,2021-06-12 22:09:29.727000+00:00,1224,183,Waverley Bridge,near the top of the South ramp,55.951980756193535,-3.1918903325579038,2259,Leith Walk North,Next to Allander House,55.96791807044289,-3.1735862970647304
2021-06-12 21:49:36.365000+00:00,2021-06-12 22:00:17.801000+00:00,641,1051,Warrender Park Road,On corner with Spottiswoode Street,55.93836921723555,-3.1980326885466184,225,Waverley Court,On Waverley Court forecourt,55.95173449698344,-3.1841785354060903
2021-06-12 21:53:21.900000+00:00,2021-06-12 23:09:58.574000+00:00,4596,183,Waverley Bridge,near the top of the South ramp,55.951980756193535,-3.1918903325579038,2268,Picardy Place,Outside Omni Centre,55.95653524179326,-3.1862476120746805
2021-06-12 21:57:44.844000+00:00,2021-06-12 22:15:26.701000+00:00,1061,1748,Colinton Road,Near Napier University Merchiston Campus,55.933416359161036,-3.21239711224257,1102,Haymarket Station,Haymarket Station,55.94556945067266,-3.21818468327956
2021-06-12 21:59:41.386000+00:00,2021-06-12 22:16:05.744000+00:00,984,1024,Meadow Place,End of Meadow Place,55.940237631689435,-3.194640214184801,1024,Meadow Place,End of Meadow Place,55.940237631689435,-3.194640214184801
2021-06-12 22:03:51.412000+00:00,2021-06-12 22:11:37.879000+00:00,466,1727,Causewayside,Outside National Library of Scotland,55.93650603148236,-3.1801663476151134,1050,EICC,Outside Edinburgh International Conference Centre,55.94607055533778,-3.2103963310007657
2021-06-12 22:06:09.817000+00:00,2021-06-12 22:50:24.803000+00:00,2654,2268,Picardy Place,Outside Omni Centre,55.95653524179326,-3.1862476120746805,183,Waverley Bridge,near the top of the South ramp,55.951980756193535,-3.1918903325579038
2021-06-12 22:08:49.685000+00:00,2021-06-12 22:11:25.380000+00:00,155,248,Bristo Square,"Bristo Square, near Potterrow",55.94583371599285,-3.189053072075467,260,Lauriston Place,near Chalmers Street,55.944771652335476,-3.1972658564195626
2021-06-12 22:11:38.465000+00:00,2021-06-12 22:20:44.519000+00:00,546,1019,Grassmarket,West end of Grassmarket,55.947097278583385,-3.1972457326126005,1025,Dundee Terrace,Corner of Dundee Street & Dundee Terrace,55.93970989541296,-3.2205889336679547
2021-06-12 22:12:28.679000+00:00,2021-06-12 22:20:33.197000+00:00,484,1019,Grassmarket,West end of Grassmarket,55.947097278583385,-3.1972457326126005,1025,Dundee Terrace,Corner of Dundee Street & Dundee Terrace,55.93970989541296,-3.2205889336679547
2021-06-12 22:24:51.420000+00:00,2021-06-12 22:35:18.303000+00:00,626,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453
2021-06-12 22:25:58.455000+00:00,2021-06-12 22:35:59.715000+00:00,601,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864,1025,Dundee Terrace,Corner of Dundee Street & Dundee Terrace,55.93970989541296,-3.2205889336679547
2021-06-12 22:31:24.860000+00:00,2021-06-12 22:33:41.322000+00:00,136,2268,Picardy Place,Outside Omni Centre,55.95653524179326,-3.1862476120746805,2268,Picardy Place,Outside Omni Centre,55.95653524179326,-3.1862476120746805
2021-06-12 22:33:58.132000+00:00,2021-06-12 23:14:38.991000+00:00,2440,2268,Picardy Place,Outside Omni Centre,55.95653524179326,-3.1862476120746805,2259,Leith Walk North,Next to Allander House,55.96791807044289,-3.1735862970647304
2021-06-12 22:40:06.744000+00:00,2021-06-12 22:47:43.148000+00:00,456,1748,Colinton Road,Near Napier University Merchiston Campus,55.933416359161036,-3.21239711224257,1050,EICC,Outside Edinburgh International Conference Centre,55.94607055533778,-3.2103963310007657
2021-06-12 22:45:28.977000+00:00,2021-06-12 23:45:19.589000+00:00,3590,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874
2021-06-12 22:45:29.104000+00:00,2021-06-12 23:45:37.333000+00:00,3608,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874
2021-06-12 22:46:40.932000+00:00,2021-06-12 23:03:55.396000+00:00,1034,2268,Picardy Place,Outside Omni Centre,55.95653524179326,-3.1862476120746805,1823,Boroughmuir,Off Gibson Terrace,55.94007146917616,-3.215335840688084
2021-06-12 22:48:42.389000+00:00,2021-06-12 22:59:18.056000+00:00,635,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929
2021-06-12 22:48:54.764000+00:00,2021-06-12 22:58:45.836000+00:00,591,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929
2021-06-12 22:48:58.115000+00:00,2021-06-12 22:53:31.941000+00:00,273,1091,Holyrood Road,Opposite St Leonards Land,55.94955950619123,-3.180413257527789,1818,Dynamic Earth,"Outside Dynamic Earth, Holyrood Road",55.951089465236365,-3.17572460948655
2021-06-12 22:53:46.805000+00:00,2021-06-12 23:15:14.216000+00:00,1287,1818,Dynamic Earth,"Outside Dynamic Earth, Holyrood Road",55.951089465236365,-3.17572460948655,1824,Duke Street,Junction with Easter Road,55.96901164826488,-3.16739470303429
2021-06-12 23:16:20.617000+00:00,2021-06-12 23:19:34.490000+00:00,193,1720,Dundas Street,On corner of Henderson Row,55.9607624081837,-3.201278014771333,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929
2021-06-12 23:20:20.708000+00:00,2021-06-12 23:30:19.786000+00:00,599,1019,Grassmarket,West end of Grassmarket,55.947097278583385,-3.1972457326126005,1025,Dundee Terrace,Corner of Dundee Street & Dundee Terrace,55.93970989541296,-3.2205889336679547
2021-06-12 23:20:51.780000+00:00,2021-06-12 23:29:44.216000+00:00,532,2268,Picardy Place,Outside Omni Centre,55.95653524179326,-3.1862476120746805,1824,Duke Street,Junction with Easter Road,55.96901164826488,-3.16739470303429
2021-06-12 23:24:23.313000+00:00,2021-06-12 23:36:49.877000+00:00,746,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929,1727,Causewayside,Outside National Library of Scotland,55.93650603148236,-3.1801663476151134
2021-06-12 23:39:18.122000+00:00,2021-06-12 23:50:23.713000+00:00,665,2268,Picardy Place,Outside Omni Centre,55.95653524179326,-3.1862476120746805,1039,Lothian Road,Outside the Usher Hall,55.947409199207115,-3.2057654971365537
2021-06-12 23:56:07.341000+00:00,2021-06-13 00:09:02.002000+00:00,774,1737,Inverleith Row,Corner with Inverleith Terrace,55.964117879889585,-3.2020947474163677,358,Leith Walk,Leith Walk opposite Dalmeny Street,55.96517649040763,-3.1761801702076298
2021-06-12 23:57:53.082000+00:00,2021-06-12 23:59:24.366000+00:00,91,183,Waverley Bridge,near the top of the South ramp,55.951980756193535,-3.1918903325579038,183,Waverley Bridge,near the top of the South ramp,55.951980756193535,-3.1918903325579038
2021-06-13 00:06:22.572000+00:00,2021-06-13 00:18:15.272000+00:00,712,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453,1756,Western General Hospital,Porterfield Road,55.96283984266853,-3.234135938375289
2021-06-13 00:08:16.289000+00:00,2021-06-13 00:19:31.773000+00:00,675,1039,Lothian Road,Outside the Usher Hall,55.947409199207115,-3.2057654971365537,1025,Dundee Terrace,Corner of Dundee Street & Dundee Terrace,55.93970989541296,-3.2205889336679547
2021-06-13 00:08:57.501000+00:00,2021-06-13 00:33:14.301000+00:00,1456,1823,Boroughmuir,Off Gibson Terrace,55.94007146917616,-3.215335840688084,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956
2021-06-13 00:08:59.764000+00:00,2021-06-13 00:33:19.708000+00:00,1459,1823,Boroughmuir,Off Gibson Terrace,55.94007146917616,-3.215335840688084,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956
2021-06-13 00:10:03.231000+00:00,2021-06-13 00:57:30.129000+00:00,2846,1102,Haymarket Station,Haymarket Station,55.94556945067266,-3.21818468327956,1102,Haymarket Station,Haymarket Station,55.94556945067266,-3.21818468327956
2021-06-13 00:12:12.287000+00:00,2021-06-13 00:59:11.797000+00:00,2819,1102,Haymarket Station,Haymarket Station,55.94556945067266,-3.21818468327956,1102,Haymarket Station,Haymarket Station,55.94556945067266,-3.21818468327956
2021-06-13 00:24:48.550000+00:00,2021-06-13 00:34:22.036000+00:00,573,260,Lauriston Place,near Chalmers Street,55.944771652335476,-3.1972658564195626,1720,Dundas Street,On corner of Henderson Row,55.9607624081837,-3.201278014771333
2021-06-13 00:28:47.540000+00:00,2021-06-13 00:32:27.823000+00:00,220,1769,Brunswick Place,Corner of Elm Row/Brunswick Street,55.96085174106396,-3.180985762469163,2259,Leith Walk North,Next to Allander House,55.96791807044289,-3.1735862970647304
2021-06-13 00:32:42.564000+00:00,2021-06-13 01:33:04.044000+00:00,3621,1024,Meadow Place,End of Meadow Place,55.940237631689435,-3.194640214184801,1744,Morningside Road,"Corner of Morningside Park, beside M&S",55.927985349796536,-3.209749771944871
2021-06-13 00:43:32.117000+00:00,2021-06-13 00:49:48.683000+00:00,376,1050,EICC,Outside Edinburgh International Conference Centre,55.94607055533778,-3.2103963310007657,1025,Dundee Terrace,Corner of Dundee Street & Dundee Terrace,55.93970989541296,-3.2205889336679547
2021-06-13 01:36:41.615000+00:00,2021-06-13 02:12:12.453000+00:00,2130,1814,Abbeyhill,Near Abbey Mount,55.95524788917224,-3.1722162800950704,1042,Kings Buildings - Murchison House,West end of campus,55.92446420087144,-3.1787315124754514
2021-06-13 01:37:05.491000+00:00,2021-06-13 02:11:48.193000+00:00,2082,1814,Abbeyhill,Near Abbey Mount,55.95524788917224,-3.1722162800950704,1042,Kings Buildings - Murchison House,West end of campus,55.92446420087144,-3.1787315124754514
2021-06-13 03:03:07.093000+00:00,2021-06-13 03:49:26.794000+00:00,2779,1092,Dalry Road Lidl,,55.94179129688128,-3.2224153095964994,1807,Gamekeeper's Road,Junction with Whitehouse Road,55.969442746098885,-3.3072587984723745
2021-06-13 03:14:45.617000+00:00,2021-06-13 03:15:53.641000+00:00,68,1039,Lothian Road,Outside the Usher Hall,55.947409199207115,-3.2057654971365537,1748,Colinton Road,Near Napier University Merchiston Campus,55.933416359161036,-3.21239711224257
2021-06-13 03:16:24.641000+00:00,2021-06-13 03:25:36.366000+00:00,551,1039,Lothian Road,Outside the Usher Hall,55.947409199207115,-3.2057654971365537,1769,Brunswick Place,Corner of Elm Row/Brunswick Street,55.96085174106396,-3.180985762469163
2021-06-13 03:59:14.877000+00:00,2021-06-13 04:07:31.707000+00:00,496,1765,Haymarket Terrace,Corner of Magdala Crescent,55.946063966641006,-3.2230240243595745,1765,Haymarket Terrace,Corner of Magdala Crescent,55.946063966641006,-3.2230240243595745
2021-06-13 04:46:48.482000+00:00,2021-06-13 04:57:38.363000+00:00,649,1821,Drumsheugh Place,Corner with Drumsheugh Gardens,55.95159412232485,-3.2123542850940225,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432
2021-06-13 05:11:30.906000+00:00,2021-06-13 05:39:00.494000+00:00,1649,1729,McDonald Road,Next to Fire Station,55.9640310527501,-3.1851753729504253,1739,Edinburgh Royal Infirmary,Front of new Sick Kids Hospital,55.92135417116336,-3.1369712992544976
2021-06-13 05:28:42.624000+00:00,2021-06-13 05:44:11.908000+00:00,929,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874
2021-06-13 05:51:46.973000+00:00,2021-06-13 06:11:32.531000+00:00,1185,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956,1098,Marchmont Crescent,Corner of Marchmont Road,55.936431918148195,-3.194150044314256
2021-06-13 05:52:41.681000+00:00,2021-06-13 06:11:39.729000+00:00,1138,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956,1098,Marchmont Crescent,Corner of Marchmont Road,55.936431918148195,-3.194150044314256
2021-06-13 05:56:13.260000+00:00,2021-06-13 06:00:04.006000+00:00,230,183,Waverley Bridge,near the top of the South ramp,55.951980756193535,-3.1918903325579038,183,Waverley Bridge,near the top of the South ramp,55.951980756193535,-3.1918903325579038
2021-06-13 06:01:07.003000+00:00,2021-06-13 07:01:52.109000+00:00,3645,1824,Duke Street,Junction with Easter Road,55.96901164826488,-3.16739470303429,1824,Duke Street,Junction with Easter Road,55.96901164826488,-3.16739470303429
2021-06-13 06:01:36.225000+00:00,2021-06-13 06:18:05.727000+00:00,989,1765,Haymarket Terrace,Corner of Magdala Crescent,55.946063966641006,-3.2230240243595745,358,Leith Walk,Leith Walk opposite Dalmeny Street,55.96517649040763,-3.1761801702076298
2021-06-13 06:03:10.465000+00:00,2021-06-13 06:11:30.398000+00:00,499,1028,Hunter Square,In Hunter Square next to Tron Kirk,55.949797565633276,-3.1877950320129003,1098,Marchmont Crescent,Corner of Marchmont Road,55.936431918148195,-3.194150044314256
2021-06-13 06:12:41.371000+00:00,2021-06-13 06:48:14.683000+00:00,2133,1769,Brunswick Place,Corner of Elm Row/Brunswick Street,55.96085174106396,-3.180985762469163,1737,Inverleith Row,Corner with Inverleith Terrace,55.964117879889585,-3.2020947474163677
2021-06-13 07:04:59.766000+00:00,2021-06-13 07:58:21.331000+00:00,3201,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929
2021-06-13 07:06:29.208000+00:00,2021-06-13 07:31:39.440000+00:00,1510,1763,Comely Bank Road,Outside Raeburn Place Sports Ground,55.95941012836135,-3.2156613606136943,1757,Meggetland,Meggetland Sports Complex,55.92758664038103,-3.2336710530441906
2021-06-13 07:31:34.940000+00:00,2021-06-13 07:39:35.590000+00:00,480,1730,East London Street,Outside St Mary's Primary School,55.95995414501485,-3.1871977585476543,2259,Leith Walk North,Next to Allander House,55.96791807044289,-3.1735862970647304
2021-06-13 07:46:54.349000+00:00,2021-06-13 07:57:06.767000+00:00,612,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432,1050,EICC,Outside Edinburgh International Conference Centre,55.94607055533778,-3.2103963310007657
2021-06-13 08:23:39.752000+00:00,2021-06-13 08:29:21.660000+00:00,341,1769,Brunswick Place,Corner of Elm Row/Brunswick Street,55.96085174106396,-3.180985762469163,2268,Picardy Place,Outside Omni Centre,55.95653524179326,-3.1862476120746805
2021-06-13 08:27:16.599000+00:00,2021-06-13 09:08:06.568000+00:00,2449,225,Waverley Court,On Waverley Court forecourt,55.95173449698344,-3.1841785354060903,1091,Holyrood Road,Opposite St Leonards Land,55.94955950619123,-3.180413257527789
2021-06-13 08:29:40.264000+00:00,2021-06-13 08:46:59.336000+00:00,1039,2268,Picardy Place,Outside Omni Centre,55.95653524179326,-3.1862476120746805,1809,Royal Edinburgh Hospital,Next to Kennedy Tower,55.92781815597736,-3.2133077222032247
2021-06-13 08:31:52.354000+00:00,2021-06-13 08:40:36.131000+00:00,523,1050,EICC,Outside Edinburgh International Conference Centre,55.94607055533778,-3.2103963310007657,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432
2021-06-13 08:41:19.717000+00:00,2021-06-13 09:05:50.353000+00:00,1470,358,Leith Walk,Leith Walk opposite Dalmeny Street,55.96517649040763,-3.1761801702076298,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874
2021-06-13 08:42:43.311000+00:00,2021-06-13 09:06:23.728000+00:00,1420,358,Leith Walk,Leith Walk opposite Dalmeny Street,55.96517649040763,-3.1761801702076298,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874
2021-06-13 08:42:57.361000+00:00,2021-06-13 08:50:38.326000+00:00,460,1814,Abbeyhill,Near Abbey Mount,55.95524788917224,-3.1722162800950704,183,Waverley Bridge,near the top of the South ramp,55.951980756193535,-3.1918903325579038
2021-06-13 08:49:31.048000+00:00,2021-06-13 09:53:27.031000+00:00,3835,1818,Dynamic Earth,"Outside Dynamic Earth, Holyrood Road",55.951089465236365,-3.17572460948655,1818,Dynamic Earth,"Outside Dynamic Earth, Holyrood Road",55.951089465236365,-3.17572460948655
2021-06-13 08:53:07.697000+00:00,2021-06-13 08:58:12.749000+00:00,305,1024,Meadow Place,End of Meadow Place,55.940237631689435,-3.194640214184801,1767,Bruntsfield Links,Corner of Bruntsfield Links next to Public Toilets,55.937123239991095,-3.206431879393449
2021-06-13 08:53:40.976000+00:00,2021-06-13 09:02:50.467000+00:00,549,1814,Abbeyhill,Near Abbey Mount,55.95524788917224,-3.1722162800950704,2268,Picardy Place,Outside Omni Centre,55.95653524179326,-3.1862476120746805
2021-06-13 08:55:39.961000+00:00,2021-06-13 09:03:27.119000+00:00,467,358,Leith Walk,Leith Walk opposite Dalmeny Street,55.96517649040763,-3.1761801702076298,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277
2021-06-13 08:57:56.147000+00:00,2021-06-13 09:54:14.874000+00:00,3378,1818,Dynamic Earth,"Outside Dynamic Earth, Holyrood Road",55.951089465236365,-3.17572460948655,1818,Dynamic Earth,"Outside Dynamic Earth, Holyrood Road",55.951089465236365,-3.17572460948655
2021-06-13 09:08:58.522000+00:00,2021-06-13 09:45:59.535000+00:00,2221,1028,Hunter Square,In Hunter Square next to Tron Kirk,55.949797565633276,-3.1877950320129003,1737,Inverleith Row,Corner with Inverleith Terrace,55.964117879889585,-3.2020947474163677
2021-06-13 09:10:26.824000+00:00,2021-06-13 10:26:13.951000+00:00,4547,1739,Edinburgh Royal Infirmary,Front of new Sick Kids Hospital,55.92135417116336,-3.1369712992544976,1739,Edinburgh Royal Infirmary,Front of new Sick Kids Hospital,55.92135417116336,-3.1369712992544976
2021-06-13 09:12:14.493000+00:00,2021-06-13 09:53:57.391000+00:00,2502,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277
2021-06-13 09:13:12.538000+00:00,2021-06-13 09:53:44.678000+00:00,2432,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277
2021-06-13 09:15:15.776000+00:00,2021-06-13 09:36:32.830000+00:00,1277,2268,Picardy Place,Outside Omni Centre,55.95653524179326,-3.1862476120746805,1814,Abbeyhill,Near Abbey Mount,55.95524788917224,-3.1722162800950704
2021-06-13 09:24:43.624000+00:00,2021-06-13 09:34:39.305000+00:00,595,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432,189,City Chambers,City Chambers Quadrangle,55.95010933017899,-3.190257770093808
2021-06-13 09:25:09.069000+00:00,2021-06-13 09:34:47.690000+00:00,578,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432,189,City Chambers,City Chambers Quadrangle,55.95010933017899,-3.190257770093808
2021-06-13 09:25:14.832000+00:00,2021-06-13 09:46:34.673000+00:00,1279,1757,Meggetland,Meggetland Sports Complex,55.92758664038103,-3.2336710530441906,1749,Dean Street,Corner of Dean Park Mews,55.957278012740645,-3.2142853873890544
2021-06-13 09:25:33.190000+00:00,2021-06-13 10:25:51.607000+00:00,3618,1731,Pleasance Courtyard,"Edinburgh University, The Pleasance",55.947490592969416,-3.181112126101965,1823,Boroughmuir,Off Gibson Terrace,55.94007146917616,-3.215335840688084
2021-06-13 09:27:48.625000+00:00,2021-06-13 09:40:06.993000+00:00,738,1767,Bruntsfield Links,Corner of Bruntsfield Links next to Public Toilets,55.937123239991095,-3.206431879393449,2268,Picardy Place,Outside Omni Centre,55.95653524179326,-3.1862476120746805
2021-06-13 09:31:54.052000+00:00,2021-06-13 09:48:02.554000+00:00,968,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277,1720,Dundas Street,On corner of Henderson Row,55.9607624081837,-3.201278014771333
2021-06-13 09:33:08.071000+00:00,2021-06-13 09:45:00.259000+00:00,712,1025,Dundee Terrace,Corner of Dundee Street & Dundee Terrace,55.93970989541296,-3.2205889336679547,183,Waverley Bridge,near the top of the South ramp,55.951980756193535,-3.1918903325579038
2021-06-13 09:38:39.687000+00:00,2021-06-13 09:52:34.286000+00:00,834,1091,Holyrood Road,Opposite St Leonards Land,55.94955950619123,-3.180413257527789,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874
2021-06-13 09:39:04.484000+00:00,2021-06-13 09:45:23.752000+00:00,379,248,Bristo Square,"Bristo Square, near Potterrow",55.94583371599285,-3.189053072075467,1024,Meadow Place,End of Meadow Place,55.940237631689435,-3.194640214184801
2021-06-13 09:40:36.884000+00:00,2021-06-13 10:27:18.028000+00:00,2801,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929
2021-06-13 09:40:53.235000+00:00,2021-06-13 10:27:42.413000+00:00,2809,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929
