started_at,ended_at,duration,start_station_id,start_station_name,start_station_description,start_station_latitude,start_station_longitude,end_station_id,end_station_name,end_station_description,end_station_latitude,end_station_longitude
2018-09-18 21:02:44.958000+00:00,2018-09-18 21:23:21.906000+00:00,1236,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864
2018-09-18 21:33:47.267000+00:00,2018-09-18 22:23:11.224000+00:00,2963,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929,250,Victoria Quay,Entrance to Scottish Government Office,55.977637787726984,-3.174115590621568
2018-09-18 21:34:18.413000+00:00,2018-09-18 22:23:05.113000+00:00,2926,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929,250,Victoria Quay,Entrance to Scottish Government Office,55.977637787726984,-3.174115590621568
2018-09-18 21:36:06.224000+00:00,2018-09-18 22:23:09.299000+00:00,2823,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929,250,Victoria Quay,Entrance to Scottish Government Office,55.977637787726984,-3.174115590621568
2018-09-18 21:51:31.359000+00:00,2018-09-18 22:08:16.861000+00:00,1005,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453,248,Bristo Square,"Bristo Square, near Potter Row",55.94600418964078,-3.188665492872815
2018-09-18 21:58:09.509000+00:00,2018-09-18 22:12:07.431000+00:00,837,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453,248,Bristo Square,"Bristo Square, near Potter Row",55.94600418964078,-3.188665492872815
2018-09-18 22:38:25.480000+00:00,2018-09-18 23:02:41.115000+00:00,1455,250,Victoria Quay,Entrance to Scottish Government Office,55.977637787726984,-3.174115590621568,250,Victoria Quay,Entrance to Scottish Government Office,55.977637787726984,-3.174115590621568
2018-09-18 22:50:14.821000+00:00,2018-09-18 23:05:24.862000+00:00,910,248,Bristo Square,"Bristo Square, near Potter Row",55.94600418964078,-3.188665492872815,252,Kings Buildings 1,Grant Institute,55.92418540667696,-3.173830830087809
2018-09-18 23:04:24.754000+00:00,2018-09-19 00:44:00.457000+00:00,5975,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433
2018-09-18 23:06:21.251000+00:00,2018-09-19 00:49:29.473000+00:00,6188,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929,259,St Andrew Square,North East corner,55.95474881217642,-3.1927736686587878
2018-09-18 23:25:59.033000+00:00,2018-09-19 01:53:40.151000+00:00,8861,250,Victoria Quay,Entrance to Scottish Government Office,55.977637787726984,-3.174115590621568,250,Victoria Quay,Entrance to Scottish Government Office,55.977637787726984,-3.174115590621568
2018-09-18 23:26:11.110000+00:00,2018-09-19 01:53:41.863000+00:00,8850,250,Victoria Quay,Entrance to Scottish Government Office,55.977637787726984,-3.174115590621568,250,Victoria Quay,Entrance to Scottish Government Office,55.977637787726984,-3.174115590621568
2018-09-19 01:24:04.602000+00:00,2018-09-19 07:04:34.199000+00:00,20429,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836
2018-09-19 06:29:21.329000+00:00,2018-09-19 06:52:20.355000+00:00,1379,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453,252,Kings Buildings 1,Grant Institute,55.92418540667696,-3.173830830087809
2018-09-19 07:12:57.944000+00:00,2018-09-19 07:30:05.894000+00:00,1027,256,St Andrews House,beside Jacobs ladder,55.95316433242384,-3.181682340931843,250,Victoria Quay,Entrance to Scottish Government Office,55.977637787726984,-3.174115590621568
2018-09-19 07:35:38.694000+00:00,2018-09-19 07:55:54.045000+00:00,1215,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432,255,Kings Buildings 4,X-Y Cafe,55.92200087060626,-3.1769018141649212
2018-09-19 07:53:58.438000+00:00,2018-09-19 08:13:33.937000+00:00,1175,257,Portobello,Edinburgh Leisure Tumbles Centre,55.957004308392506,-3.1168881187301167,250,Victoria Quay,Entrance to Scottish Government Office,55.977637787726984,-3.174115590621568
2018-09-19 08:07:11.646000+00:00,2018-09-19 08:18:48.272000+00:00,696,246,Royal Commonwealth Pool,Royal Commonwealth Pool Entrance,55.939000247888764,-3.173923554315593,254,Kings Building 3,Kings Building House,55.923478807846635,-3.1753845849070785
2018-09-19 08:17:40.131000+00:00,2018-09-19 08:23:51.290000+00:00,371,259,St Andrew Square,North East corner,55.95474881217642,-3.1927736686587878,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929
2018-09-19 08:25:44.614000+00:00,2018-09-19 08:44:28.223000+00:00,1123,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836
2018-09-19 08:41:54.368000+00:00,2018-09-19 09:04:12.611000+00:00,1338,259,St Andrew Square,North East corner,55.95474881217642,-3.1927736686587878,254,Kings Building 3,Kings Building House,55.923478807846635,-3.1753845849070785
2018-09-19 08:57:23.722000+00:00,2018-09-19 09:06:13.007000+00:00,529,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993
2018-09-19 09:05:25.218000+00:00,2018-09-19 09:11:46.926000+00:00,381,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432,248,Bristo Square,"Bristo Square, near Potter Row",55.94600418964078,-3.188665492872815
2018-09-19 09:10:48.780000+00:00,2018-09-19 09:20:11.055000+00:00,562,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993,264,Pollock Halls,Pollock Halls Entrance,55.939963469723715,-3.1715859343115653
2018-09-19 09:16:05.526000+00:00,2018-09-19 09:28:12.317000+00:00,726,264,Pollock Halls,Pollock Halls Entrance,55.939963469723715,-3.1715859343115653,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993
2018-09-19 10:42:17.929000+00:00,2018-09-19 10:45:33.695000+00:00,195,246,Royal Commonwealth Pool,Royal Commonwealth Pool Entrance,55.939000247888764,-3.173923554315593,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432
2018-09-19 11:40:42.574000+00:00,2018-09-19 11:46:16.712000+00:00,334,248,Bristo Square,"Bristo Square, near Potter Row",55.94600418964078,-3.188665492872815,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836
2018-09-19 11:42:29.782000+00:00,2018-09-19 12:07:09.955000+00:00,1480,248,Bristo Square,"Bristo Square, near Potter Row",55.94600418964078,-3.188665492872815,248,Bristo Square,"Bristo Square, near Potter Row",55.94600418964078,-3.188665492872815
2018-09-19 11:56:46.158000+00:00,2018-09-19 12:20:34.661000+00:00,1428,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993
2018-09-19 12:19:04.635000+00:00,2018-09-19 12:55:40.636000+00:00,2196,254,Kings Building 3,Kings Building House,55.923478807846635,-3.1753845849070785,259,St Andrew Square,North East corner,55.95474881217642,-3.1927736686587878
2018-09-19 12:19:23.515000+00:00,2018-09-19 12:55:55.077000+00:00,2191,254,Kings Building 3,Kings Building House,55.923478807846635,-3.1753845849070785,259,St Andrew Square,North East corner,55.95474881217642,-3.1927736686587878
2018-09-19 12:27:45.017000+00:00,2018-09-19 12:38:56.412000+00:00,671,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453
2018-09-19 12:40:22.549000+00:00,2018-09-19 12:47:56.102000+00:00,453,248,Bristo Square,"Bristo Square, near Potter Row",55.94600418964078,-3.188665492872815,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836
2018-09-19 12:44:48.374000+00:00,2018-09-19 12:53:29.576000+00:00,521,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453
2018-09-19 12:45:30.792000+00:00,2018-09-19 12:52:02.099000+00:00,391,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453
2018-09-19 12:48:30.392000+00:00,2018-09-19 13:10:01.669000+00:00,1291,248,Bristo Square,"Bristo Square, near Potter Row",55.94600418964078,-3.188665492872815,255,Kings Buildings 4,X-Y Cafe,55.92200087060626,-3.1769018141649212
2018-09-19 13:11:11.014000+00:00,2018-09-19 13:17:58.370000+00:00,407,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993
2018-09-19 13:14:57.340000+00:00,2018-09-19 13:22:31.517000+00:00,454,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864,259,St Andrew Square,North East corner,55.95474881217642,-3.1927736686587878
2018-09-19 13:15:14.844000+00:00,2018-09-19 13:22:38.770000+00:00,443,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864,259,St Andrew Square,North East corner,55.95474881217642,-3.1927736686587878
2018-09-19 13:26:48.723000+00:00,2018-09-19 13:41:14.291000+00:00,865,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433,266,Victoria Park,Near Craighall Road,55.97424715757633,-3.1944823421042656
2018-09-19 13:37:03.951000+00:00,2018-09-19 13:49:44.460000+00:00,760,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929,259,St Andrew Square,North East corner,55.95474881217642,-3.1927736686587878
2018-09-19 13:44:57.209000+00:00,2018-09-19 13:51:19.517000+00:00,382,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836,248,Bristo Square,"Bristo Square, near Potter Row",55.94600418964078,-3.188665492872815
2018-09-19 14:16:31.122000+00:00,2018-09-19 14:23:59.215000+00:00,448,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864,259,St Andrew Square,North East corner,55.95474881217642,-3.1927736686587878
2018-09-19 14:26:41.776000+00:00,2018-09-19 14:33:05.575000+00:00,383,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433
2018-09-19 14:42:02.623000+00:00,2018-09-19 15:17:44.832000+00:00,2142,259,St Andrew Square,North East corner,55.95474881217642,-3.1927736686587878,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453
2018-09-19 14:42:15.429000+00:00,2018-09-19 15:17:41.522000+00:00,2126,259,St Andrew Square,North East corner,55.95474881217642,-3.1927736686587878,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453
2018-09-19 14:43:53.427000+00:00,2018-09-19 14:54:21.193000+00:00,627,261,Brunswick Place,Junction Brunswick Street and Elm Row,55.960929747664,-3.1810053147805775,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836
2018-09-19 14:45:42.999000+00:00,2018-09-19 15:29:22.115000+00:00,2619,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433,266,Victoria Park,Near Craighall Road,55.97424715757633,-3.1944823421042656
2018-09-19 14:57:42.002000+00:00,2018-09-19 15:09:39.840000+00:00,717,256,St Andrews House,beside Jacobs ladder,55.95316433242384,-3.181682340931843,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432
2018-09-19 14:58:19.079000+00:00,2018-09-19 15:01:07.716000+00:00,168,225,Waverley Court,On Waverley Court forecourt,55.95173449698344,-3.1841785354060903,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836
2018-09-19 14:59:04.591000+00:00,2018-09-19 15:06:34.962000+00:00,450,259,St Andrew Square,North East corner,55.95474881217642,-3.1927736686587878,261,Brunswick Place,Junction Brunswick Street and Elm Row,55.960929747664,-3.1810053147805775
2018-09-19 15:06:51.305000+00:00,2018-09-19 15:25:21.788000+00:00,1110,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929
2018-09-19 15:17:34.541000+00:00,2018-09-19 15:41:42.937000+00:00,1448,250,Victoria Quay,Entrance to Scottish Government Office,55.977637787726984,-3.174115590621568,257,Portobello,Edinburgh Leisure Tumbles Centre,55.957004308392506,-3.1168881187301167
2018-09-19 15:20:31.528000+00:00,2018-09-19 15:34:04.223000+00:00,812,246,Royal Commonwealth Pool,Royal Commonwealth Pool Entrance,55.939000247888764,-3.173923554315593,248,Bristo Square,"Bristo Square, near Potter Row",55.94600418964078,-3.188665492872815
2018-09-19 15:20:37.252000+00:00,2018-09-19 15:43:18.723000+00:00,1361,189,City Chambers,City Chambers Quadrangle,55.95010933017899,-3.190257770093808,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433
2018-09-19 15:55:32.424000+00:00,2018-09-19 16:04:59.008000+00:00,566,259,St Andrew Square,North East corner,55.95474881217642,-3.1927736686587878,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929
2018-09-19 16:00:20.362000+00:00,2018-09-19 16:17:11.890000+00:00,1011,259,St Andrew Square,North East corner,55.95474881217642,-3.1927736686587878,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929
2018-09-19 16:08:09.114000+00:00,2018-09-19 16:19:36.231000+00:00,687,248,Bristo Square,"Bristo Square, near Potter Row",55.94600418964078,-3.188665492872815,259,St Andrew Square,North East corner,55.95474881217642,-3.1927736686587878
2018-09-19 16:16:09.591000+00:00,2018-09-19 16:22:08.948000+00:00,359,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433
2018-09-19 16:22:38.773000+00:00,2018-09-19 16:50:24.696000+00:00,1665,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453,250,Victoria Quay,Entrance to Scottish Government Office,55.977637787726984,-3.174115590621568
2018-09-19 16:30:13.256000+00:00,2018-09-19 16:41:52.659000+00:00,699,248,Bristo Square,"Bristo Square, near Potter Row",55.94600418964078,-3.188665492872815,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453
2018-09-19 16:34:28.724000+00:00,2018-09-19 17:21:40.356000+00:00,2831,250,Victoria Quay,Entrance to Scottish Government Office,55.977637787726984,-3.174115590621568,266,Victoria Park,Near Craighall Road,55.97424715757633,-3.1944823421042656
2018-09-19 16:34:38.049000+00:00,2018-09-19 17:21:44.050000+00:00,2826,250,Victoria Quay,Entrance to Scottish Government Office,55.977637787726984,-3.174115590621568,266,Victoria Park,Near Craighall Road,55.97424715757633,-3.1944823421042656
2018-09-19 16:44:26.954000+00:00,2018-09-19 17:04:17.009000+00:00,1190,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453,246,Royal Commonwealth Pool,Royal Commonwealth Pool Entrance,55.939000247888764,-3.173923554315593
2018-09-19 16:53:12.271000+00:00,2018-09-19 17:14:37.806000+00:00,1285,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453,250,Victoria Quay,Entrance to Scottish Government Office,55.977637787726984,-3.174115590621568
2018-09-19 16:56:12.298000+00:00,2018-09-19 17:11:48.689000+00:00,936,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864
2018-09-19 17:04:46.392000+00:00,2018-09-19 17:42:01.009000+00:00,2234,266,Victoria Park,Near Craighall Road,55.97424715757633,-3.1944823421042656,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864
2018-09-19 17:12:06.713000+00:00,2018-09-19 17:46:58.445000+00:00,2091,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432,261,Brunswick Place,Junction Brunswick Street and Elm Row,55.960929747664,-3.1810053147805775
2018-09-19 17:18:39.667000+00:00,2018-09-19 17:39:11.157000+00:00,1231,264,Pollock Halls,Pollock Halls Entrance,55.939963469723715,-3.1715859343115653,254,Kings Building 3,Kings Building House,55.923478807846635,-3.1753845849070785
2018-09-19 17:22:22.395000+00:00,2018-09-19 18:02:22.482000+00:00,2400,266,Victoria Park,Near Craighall Road,55.97424715757633,-3.1944823421042656,250,Victoria Quay,Entrance to Scottish Government Office,55.977637787726984,-3.174115590621568
2018-09-19 17:22:37.547000+00:00,2018-09-19 18:01:47.484000+00:00,2349,266,Victoria Park,Near Craighall Road,55.97424715757633,-3.1944823421042656,250,Victoria Quay,Entrance to Scottish Government Office,55.977637787726984,-3.174115590621568
2018-09-19 17:24:29.693000+00:00,2018-09-19 17:53:09.047000+00:00,1719,257,Portobello,Edinburgh Leisure Tumbles Centre,55.957004308392506,-3.1168881187301167,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836
2018-09-19 17:28:32.098000+00:00,2018-09-19 17:45:43.498000+00:00,1031,259,St Andrew Square,North East corner,55.95474881217642,-3.1927736686587878,246,Royal Commonwealth Pool,Royal Commonwealth Pool Entrance,55.939000247888764,-3.173923554315593
2018-09-19 18:18:55.115000+00:00,2018-09-19 19:27:06.826000+00:00,4091,254,Kings Building 3,Kings Building House,55.923478807846635,-3.1753845849070785,264,Pollock Halls,Pollock Halls Entrance,55.939963469723715,-3.1715859343115653
2018-09-19 18:33:50.214000+00:00,2018-09-19 18:59:45.555000+00:00,1555,253,Kings Building 2,Sanderson Building,55.92320215516664,-3.1716462453634904,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929
2018-09-19 18:37:26.049000+00:00,2018-09-19 18:55:11.860000+00:00,1065,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453,246,Royal Commonwealth Pool,Royal Commonwealth Pool Entrance,55.939000247888764,-3.173923554315593
2018-09-19 18:44:00.724000+00:00,2018-09-19 19:00:25.568000+00:00,984,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864
2018-09-19 18:50:31.094000+00:00,2018-09-19 19:03:32.879000+00:00,781,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993
2018-09-19 18:50:35.761000+00:00,2018-09-19 19:43:26.765000+00:00,3171,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815
2018-09-19 18:52:39.860000+00:00,2018-09-20 11:16:51.401000+00:00,59051,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815
2018-09-19 18:54:30.224000+00:00,2018-09-19 19:17:50.350000+00:00,1400,259,St Andrew Square,North East corner,55.95474881217642,-3.1927736686587878,257,Portobello,Edinburgh Leisure Tumbles Centre,55.957004308392506,-3.1168881187301167
2018-09-19 18:54:53.498000+00:00,2018-09-19 19:17:56.048000+00:00,1382,259,St Andrew Square,North East corner,55.95474881217642,-3.1927736686587878,257,Portobello,Edinburgh Leisure Tumbles Centre,55.957004308392506,-3.1168881187301167
2018-09-19 19:47:09.594000+00:00,2018-09-19 20:32:04.925000+00:00,2695,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815
2018-09-19 19:48:45.324000+00:00,2018-09-19 20:27:05.041000+00:00,2299,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815
2018-09-19 19:53:15.038000+00:00,2018-09-19 20:32:05.984000+00:00,2330,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815
2018-09-19 20:59:40.869000+00:00,2018-09-19 21:39:38.103000+00:00,2397,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432
2018-09-19 21:19:21.607000+00:00,2018-09-19 21:28:17.743000+00:00,536,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453
2018-09-19 22:06:10.973000+00:00,2018-09-19 22:16:05.913000+00:00,594,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815,264,Pollock Halls,Pollock Halls Entrance,55.939963469723715,-3.1715859343115653
2018-09-19 22:58:08.244000+00:00,2018-09-19 23:34:10.836000+00:00,2162,259,St Andrew Square,North East corner,55.95474881217642,-3.1927736686587878,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836
2018-09-20 01:17:37.627000+00:00,2018-09-20 01:54:22.401000+00:00,2204,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864,261,Brunswick Place,Junction Brunswick Street and Elm Row,55.960929747664,-3.1810053147805775
2018-09-20 01:54:27.215000+00:00,2018-09-20 02:49:31.609000+00:00,3304,261,Brunswick Place,Junction Brunswick Street and Elm Row,55.960929747664,-3.1810053147805775,250,Victoria Quay,Entrance to Scottish Government Office,55.977637787726984,-3.174115590621568
2018-09-20 06:50:40.431000+00:00,2018-09-20 07:11:19.526000+00:00,1239,250,Victoria Quay,Entrance to Scottish Government Office,55.977637787726984,-3.174115590621568,257,Portobello,Edinburgh Leisure Tumbles Centre,55.957004308392506,-3.1168881187301167
2018-09-20 07:01:12.148000+00:00,2018-09-20 07:07:35.458000+00:00,383,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929
2018-09-20 07:24:55.671000+00:00,2018-09-20 07:35:09.777000+00:00,614,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836
2018-09-20 07:27:03.888000+00:00,2018-09-20 07:40:00.460000+00:00,776,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864
2018-09-20 07:35:21.097000+00:00,2018-09-20 07:45:20.011000+00:00,598,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864
2018-09-20 07:40:17.845000+00:00,2018-09-20 07:52:44.170000+00:00,746,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432,260,Lauriston Place,near Chalmers Street,55.944771652335476,-3.1972658564195626
2018-09-20 07:42:24.310000+00:00,2018-09-20 07:53:59.794000+00:00,695,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815
2018-09-20 07:49:42.182000+00:00,2018-09-20 07:55:13.415000+00:00,331,260,Lauriston Place,near Chalmers Street,55.944771652335476,-3.1972658564195626,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993
2018-09-20 07:52:02.847000+00:00,2018-09-20 08:03:15.739000+00:00,672,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864
2018-09-20 07:52:32.355000+00:00,2018-09-20 08:02:12.391000+00:00,580,261,Brunswick Place,Junction Brunswick Street and Elm Row,55.960929747664,-3.1810053147805775,259,St Andrew Square,North East corner,55.95474881217642,-3.1927736686587878
2018-09-20 07:56:02.614000+00:00,2018-09-20 08:10:16.384000+00:00,853,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432,253,Kings Building 2,Sanderson Building,55.92320215516664,-3.1716462453634904
2018-09-20 08:15:06.796000+00:00,2018-09-20 08:17:45.396000+00:00,158,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836,225,Waverley Court,On Waverley Court forecourt,55.95173449698344,-3.1841785354060903
2018-09-20 08:27:40.828000+00:00,2018-09-20 08:40:42.619000+00:00,781,246,Royal Commonwealth Pool,Royal Commonwealth Pool Entrance,55.939000247888764,-3.173923554315593,253,Kings Building 2,Sanderson Building,55.92320215516664,-3.1716462453634904
2018-09-20 08:27:51.484000+00:00,2018-09-20 08:40:47.847000+00:00,776,246,Royal Commonwealth Pool,Royal Commonwealth Pool Entrance,55.939000247888764,-3.173923554315593,253,Kings Building 2,Sanderson Building,55.92320215516664,-3.1716462453634904
2018-09-20 08:28:39.792000+00:00,2018-09-20 08:39:10.280000+00:00,630,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432,254,Kings Building 3,Kings Building House,55.923478807846635,-3.1753845849070785
2018-09-20 08:29:14.800000+00:00,2018-09-20 08:39:38.997000+00:00,624,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864,189,City Chambers,City Chambers Quadrangle,55.95010933017899,-3.190257770093808
2018-09-20 08:32:44.940000+00:00,2018-09-20 08:50:48.326000+00:00,1083,252,Kings Buildings 1,Grant Institute,55.92418540667696,-3.173830830087809,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993
2018-09-20 08:34:43.885000+00:00,2018-09-20 08:56:25.962000+00:00,1302,259,St Andrew Square,North East corner,55.95474881217642,-3.1927736686587878,254,Kings Building 3,Kings Building House,55.923478807846635,-3.1753845849070785
2018-09-20 08:42:34.833000+00:00,2018-09-20 08:50:30.969000+00:00,476,189,City Chambers,City Chambers Quadrangle,55.95010933017899,-3.190257770093808,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864
2018-09-20 08:44:51.520000+00:00,2018-09-20 08:51:21.784000+00:00,390,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836
2018-09-20 08:45:35.133000+00:00,2018-09-20 09:22:01.900000+00:00,2186,250,Victoria Quay,Entrance to Scottish Government Office,55.977637787726984,-3.174115590621568,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836
2018-09-20 08:57:23.758000+00:00,2018-09-20 09:15:03.693000+00:00,1059,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453,255,Kings Buildings 4,X-Y Cafe,55.92200087060626,-3.1769018141649212
2018-09-20 09:29:58.945000+00:00,2018-09-20 10:00:19.409000+00:00,1820,261,Brunswick Place,Junction Brunswick Street and Elm Row,55.960929747664,-3.1810053147805775,252,Kings Buildings 1,Grant Institute,55.92418540667696,-3.173830830087809
2018-09-20 09:33:28.292000+00:00,2018-09-20 09:42:41.391000+00:00,553,264,Pollock Halls,Pollock Halls Entrance,55.939963469723715,-3.1715859343115653,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993
