started_at,ended_at,duration,start_station_id,start_station_name,start_station_description,start_station_latitude,start_station_longitude,end_station_id,end_station_name,end_station_description,end_station_latitude,end_station_longitude
2019-11-13 13:51:10.229000+00:00,2019-11-13 14:06:19.572000+00:00,909,1091,Holyrood Road,Opposite St Leonards Land,55.94955950619123,-3.180413257527789,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929
2019-11-13 13:52:59.859000+00:00,2019-11-13 14:45:15.736000+00:00,3135,261,Brunswick Place - Virtual,Junction Brunswick Street and Elm Row,55.960929747664,-3.1810053147805775,261,Brunswick Place - Virtual,Junction Brunswick Street and Elm Row,55.960929747664,-3.1810053147805775
2019-11-13 13:55:59.311000+00:00,2019-11-13 14:01:26.263000+00:00,326,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453,1019,Grassmarket,West end of Grassmarket,55.947097278583385,-3.1972457326126005
2019-11-13 13:56:03.158000+00:00,2019-11-13 14:03:19.323000+00:00,436,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993,290,Bruntsfield links,Corner of Bruntsfield Terrace and Bruntsfield Place,55.93715871276677,-3.206435329645956
2019-11-13 13:56:12.657000+00:00,2019-11-13 14:13:20.807000+00:00,1028,1052,Surgeons Hall,East side of Nicolson Street,55.94664279961712,-3.1854745859388913,1095,Dudley Gardens,Opposite Victoria Park on Newhaven Road,55.97593978299806,-3.191321207818646
2019-11-13 13:56:21.682000+00:00,2019-11-13 14:40:48.985000+00:00,2667,1096,West Crosscauseway,On island next to Buccleuch Street,55.9438359841253,-3.1849514084976818,1721,Tollcross,Outside Piccolinos off Lauriston Place,55.944248052468346,-3.2031045991104747
2019-11-13 13:56:27.728000+00:00,2019-11-13 14:06:54.960000+00:00,627,253,Kings Building 2,Sanderson Building,55.92320215516664,-3.1716462453634904,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993
2019-11-13 13:58:35.395000+00:00,2019-11-13 14:22:51.363000+00:00,1455,1051,Warrender Park Road,On corner with Spottiswoode Street,55.93836921723555,-3.1980326885466184,1051,Warrender Park Road,On corner with Spottiswoode Street,55.93836921723555,-3.1980326885466184
2019-11-13 14:02:08.452000+00:00,2019-11-13 14:16:40.021000+00:00,871,1744,Morningside Road,"Corner of Morningside Park, beside M&S",55.927985349796536,-3.209749771944871,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993
2019-11-13 14:09:48.962000+00:00,2019-11-13 14:52:17.997000+00:00,2549,1038,South Trinity Road,Corner of South Trinity Road and Ferry Road,55.97132539148155,-3.207963567424258,1041,Milton Road - Edinburgh College,Milton Road Campus,55.944051353414075,-3.098567246199309
2019-11-13 14:11:17.749000+00:00,2019-11-13 14:16:06.563000+00:00,288,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956
2019-11-13 14:11:22.415000+00:00,2019-11-13 14:14:35.470000+00:00,193,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432,1017,Crichton Street,East end of street,55.94478427951007,-3.186906245433761
2019-11-13 14:14:11.821000+00:00,2019-11-13 14:20:41.603000+00:00,389,264,Pollock Halls,Pollock Halls Entrance,55.94008064125911,-3.171746866852459,1024,Meadow Place,End of Meadow Place,55.940237631689435,-3.194640214184801
2019-11-13 14:17:08.618000+00:00,2019-11-13 14:20:53.396000+00:00,224,1096,West Crosscauseway,On island next to Buccleuch Street,55.9438359841253,-3.1849514084976818,1091,Holyrood Road,Opposite St Leonards Land,55.94955950619123,-3.180413257527789
2019-11-13 14:19:20.127000+00:00,2019-11-13 15:16:34.320000+00:00,3434,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453
2019-11-13 14:19:27.707000+00:00,2019-11-13 14:59:10.498000+00:00,2382,254,Kings Building 3,Kings Building House,55.923478807846635,-3.1753845849070785,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993
2019-11-13 14:20:07.556000+00:00,2019-11-13 14:25:22.799000+00:00,315,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432,248,Bristo Square,"Bristo Square, near Potterrow",55.94583371599285,-3.189053072075467
2019-11-13 14:20:35.164000+00:00,2019-11-13 14:25:29.791000+00:00,294,1729,McDonald Road,Next to Fire Station,55.9640310527501,-3.1851753729504253,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929
2019-11-13 14:22:09.033000+00:00,2019-11-13 14:31:19.373000+00:00,550,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864,1737,Inverleith Row,Corner with Inverleith Terrace,55.964117879889585,-3.2020947474163677
2019-11-13 14:22:23.088000+00:00,2019-11-13 15:20:42.868000+00:00,3499,1041,Milton Road - Edinburgh College,Milton Road Campus,55.944051353414075,-3.098567246199309,1090,Hillside Crescent,East end of Hillside Crescent,55.95787194536338,-3.1758883709196652
2019-11-13 14:25:31.148000+00:00,2019-11-13 14:31:42.245000+00:00,371,264,Pollock Halls,Pollock Halls Entrance,55.94008064125911,-3.171746866852459,1731,Pleasance Courtyard,"Edinburgh University, The Pleasance",55.947566653309394,-3.181591941706529
2019-11-13 14:32:54.101000+00:00,2019-11-13 14:40:30.686000+00:00,456,1017,Crichton Street,East end of street,55.94478427951007,-3.186906245433761,290,Bruntsfield links,Corner of Bruntsfield Terrace and Bruntsfield Place,55.93715871276677,-3.206435329645956
2019-11-13 14:42:09.146000+00:00,2019-11-13 14:46:02.948000+00:00,233,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993
2019-11-13 14:42:40.431000+00:00,2019-11-13 14:46:06.284000+00:00,205,1017,Crichton Street,East end of street,55.94478427951007,-3.186906245433761,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432
2019-11-13 14:43:41.221000+00:00,2019-11-13 14:49:42.991000+00:00,361,290,Bruntsfield links,Corner of Bruntsfield Terrace and Bruntsfield Place,55.93715871276677,-3.206435329645956,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432
2019-11-13 14:45:17.517000+00:00,2019-11-13 14:56:54.482000+00:00,696,1025,Dundee Terrace,Corner of Dundee Street & Dundee Terrace,55.93970989541296,-3.2205889336679547,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956
2019-11-13 14:46:05.311000+00:00,2019-11-13 14:56:20.613000+00:00,615,1721,Tollcross,Outside Piccolinos off Lauriston Place,55.944248052468346,-3.2031045991104747,1091,Holyrood Road,Opposite St Leonards Land,55.94955950619123,-3.180413257527789
2019-11-13 14:48:15.329000+00:00,2019-11-13 14:56:12.337000+00:00,477,358,Leith Walk,Leith Walk opposite Dalmeny Street,55.96503980507732,-3.1766864147848537,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929
2019-11-13 14:56:14.591000+00:00,2019-11-13 15:01:10.488000+00:00,295,1051,Warrender Park Road,On corner with Spottiswoode Street,55.93836921723555,-3.1980326885466184,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993
2019-11-13 14:57:02.747000+00:00,2019-11-13 15:04:11.137000+00:00,428,884,IGMM,IGMM at Western General Hospital,55.96248692705142,-3.232031328469361,866,Comely Bank Road,Between trees on Comely Bank Road,55.95940686974708,-3.2156598206622675
2019-11-13 15:01:17.073000+00:00,2019-11-13 15:13:09.721000+00:00,712,1028,Hunter Square,In Hunter Square next to Tron Kirk,55.949797565633276,-3.1877950320129003,264,Pollock Halls,Pollock Halls Entrance,55.94008064125911,-3.171746866852459
2019-11-13 15:01:21.725000+00:00,2019-11-13 15:14:19.607000+00:00,777,253,Kings Building 2,Sanderson Building,55.92320215516664,-3.1716462453634904,1096,West Crosscauseway,On island next to Buccleuch Street,55.9438359841253,-3.1849514084976818
2019-11-13 15:02:22.089000+00:00,2019-11-13 15:08:35.038000+00:00,372,264,Pollock Halls,Pollock Halls Entrance,55.94008064125911,-3.171746866852459,1731,Pleasance Courtyard,"Edinburgh University, The Pleasance",55.947566653309394,-3.181591941706529
2019-11-13 15:02:34.515000+00:00,2019-11-13 15:19:47.549000+00:00,1033,1730,East London Street,Outside St Mary's Primary School,55.95995414501485,-3.1871977585476543,1102,Haymarket Station,Haymarket Station,55.94556945067266,-3.21818468327956
2019-11-13 15:06:50.388000+00:00,2019-11-13 15:38:04.007000+00:00,1873,254,Kings Building 3,Kings Building House,55.923478807846635,-3.1753845849070785,1098,Marchmont Crescent,Corner of Marchmont Road,55.936431918148195,-3.194150044314256
2019-11-13 15:07:52.723000+00:00,2019-11-13 15:22:32.991000+00:00,880,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864,1095,Dudley Gardens,Opposite Victoria Park on Newhaven Road,55.97593978299806,-3.191321207818646
2019-11-13 15:09:32.706000+00:00,2019-11-13 15:13:06.227000+00:00,213,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453,1025,Dundee Terrace,Corner of Dundee Street & Dundee Terrace,55.93970989541296,-3.2205889336679547
2019-11-13 15:12:14.502000+00:00,2019-11-13 15:28:35.042000+00:00,980,1051,Warrender Park Road,On corner with Spottiswoode Street,55.93836921723555,-3.1980326885466184,1731,Pleasance Courtyard,"Edinburgh University, The Pleasance",55.947566653309394,-3.181591941706529
2019-11-13 15:13:04.814000+00:00,2019-11-13 15:26:56.855000+00:00,832,1720,Dundas Street,On corner of Henderson Row,55.9607624081837,-3.201278014771333,1026,Constitution Street,Next to Burns Statue,55.97544142756835,-3.166806411195239
2019-11-13 15:13:26.667000+00:00,2019-11-13 15:55:28.474000+00:00,2521,253,Kings Building 2,Sanderson Building,55.92320215516664,-3.1716462453634904,1052,Surgeons Hall,East side of Nicolson Street,55.94664279961712,-3.1854745859388913
2019-11-13 15:17:07.393000+00:00,2019-11-13 15:46:03.180000+00:00,1735,1102,Haymarket Station,Haymarket Station,55.94556945067266,-3.21818468327956,1095,Dudley Gardens,Opposite Victoria Park on Newhaven Road,55.97593978299806,-3.191321207818646
2019-11-13 15:18:14.762000+00:00,2019-11-13 15:46:30.200000+00:00,1695,1102,Haymarket Station,Haymarket Station,55.94556945067266,-3.21818468327956,1095,Dudley Gardens,Opposite Victoria Park on Newhaven Road,55.97593978299806,-3.191321207818646
2019-11-13 15:20:02.667000+00:00,2019-11-13 15:57:41.486000+00:00,2258,296,Castle Terrace,Corner of Castle Terrace and Lady Lawson St,55.94676648672239,-3.2020378290551434,1729,McDonald Road,Next to Fire Station,55.9640310527501,-3.1851753729504253
2019-11-13 15:21:43.137000+00:00,2019-11-13 15:30:04.024000+00:00,500,225,Waverley Court,On Waverley Court forecourt,55.95173449698344,-3.1841785354060903,1730,East London Street,Outside St Mary's Primary School,55.95995414501485,-3.1871977585476543
2019-11-13 15:23:28.174000+00:00,2019-11-13 15:47:02.785000+00:00,1414,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864,1744,Morningside Road,"Corner of Morningside Park, beside M&S",55.927985349796536,-3.209749771944871
2019-11-13 15:24:31.758000+00:00,2019-11-13 15:31:48.881000+00:00,437,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864,1093,Belford Road,Outside Scottish National Gallery of Modern Art,55.95197357717703,-3.226124804664096
2019-11-13 15:25:35.103000+00:00,2019-11-13 15:37:56.821000+00:00,741,1726,Simon Square,Between Pleasance and Nicholson Street,55.94485886752089,-3.182589723460069,1729,McDonald Road,Next to Fire Station,55.9640310527501,-3.1851753729504253
2019-11-13 15:26:51.060000+00:00,2019-11-13 15:51:29.346000+00:00,1478,358,Leith Walk,Leith Walk opposite Dalmeny Street,55.96503980507732,-3.1766864147848537,1050,EICC,Outside Edinburgh International Conference Centre,55.94607055533778,-3.2103963310007657
2019-11-13 15:29:52.653000+00:00,2019-11-13 15:48:56.677000+00:00,1144,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433
2019-11-13 15:31:16.826000+00:00,2019-11-13 15:47:44.061000+00:00,987,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453,1731,Pleasance Courtyard,"Edinburgh University, The Pleasance",55.947566653309394,-3.181591941706529
2019-11-13 15:35:55.683000+00:00,2019-11-13 15:56:00.747000+00:00,1205,1042,Kings Buildings - Murchison House,West end of campus,55.92446420087144,-3.1787315124754514,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836
2019-11-13 15:35:55.816000+00:00,2019-11-13 15:52:29.082000+00:00,993,1039,Lothian Road,Outside the Usher Hall,55.947409199207115,-3.2057654971365537,261,Brunswick Place - Virtual,Junction Brunswick Street and Elm Row,55.960929747664,-3.1810053147805775
2019-11-13 15:38:19.856000+00:00,2019-11-13 15:43:28.025000+00:00,308,248,Bristo Square,"Bristo Square, near Potterrow",55.94583371599285,-3.189053072075467,296,Castle Terrace,Corner of Castle Terrace and Lady Lawson St,55.94676648672239,-3.2020378290551434
2019-11-13 15:39:05.994000+00:00,2019-11-13 15:50:42.721000+00:00,696,253,Kings Building 2,Sanderson Building,55.92320215516664,-3.1716462453634904,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432
2019-11-13 15:40:14.816000+00:00,2019-11-13 15:57:04.235000+00:00,1009,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277,256,St Andrews House,beside Jacobs ladder,55.95316433242384,-3.181682340931843
2019-11-13 15:43:30.416000+00:00,2019-11-13 15:49:20.419000+00:00,350,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993,1051,Warrender Park Road,On corner with Spottiswoode Street,55.93836921723555,-3.1980326885466184
2019-11-13 15:44:20.091000+00:00,2019-11-13 15:49:50.547000+00:00,330,290,Bruntsfield links,Corner of Bruntsfield Terrace and Bruntsfield Place,55.93715871276677,-3.206435329645956,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432
2019-11-13 15:49:27.563000+00:00,2019-11-13 15:56:38.718000+00:00,431,1024,Meadow Place,End of Meadow Place,55.940237631689435,-3.194640214184801,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836
2019-11-13 15:51:08.983000+00:00,2019-11-13 16:01:11.136000+00:00,602,1024,Meadow Place,End of Meadow Place,55.940237631689435,-3.194640214184801,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433
2019-11-13 15:51:43.078000+00:00,2019-11-13 15:58:29.397000+00:00,406,1731,Pleasance Courtyard,"Edinburgh University, The Pleasance",55.947566653309394,-3.181591941706529,264,Pollock Halls,Pollock Halls Entrance,55.94008064125911,-3.171746866852459
2019-11-13 15:56:32.816000+00:00,2019-11-13 16:13:56.181000+00:00,1043,1052,Surgeons Hall,East side of Nicolson Street,55.94664279961712,-3.1854745859388913,264,Pollock Halls,Pollock Halls Entrance,55.94008064125911,-3.171746866852459
2019-11-13 15:57:43.910000+00:00,2019-11-13 16:41:11.404000+00:00,2607,1050,EICC,Outside Edinburgh International Conference Centre,55.94607055533778,-3.2103963310007657,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277
2019-11-13 16:00:19.918000+00:00,2019-11-13 16:18:25.518000+00:00,1085,254,Kings Building 3,Kings Building House,55.923478807846635,-3.1753845849070785,264,Pollock Halls,Pollock Halls Entrance,55.94008064125911,-3.171746866852459
2019-11-13 16:02:00.232000+00:00,2019-11-13 16:19:52.532000+00:00,1072,1102,Haymarket Station,Haymarket Station,55.94556945067266,-3.21818468327956,1730,East London Street,Outside St Mary's Primary School,55.95995414501485,-3.1871977585476543
2019-11-13 16:03:50.327000+00:00,2019-11-13 16:18:38.852000+00:00,888,254,Kings Building 3,Kings Building House,55.923478807846635,-3.1753845849070785,254,Kings Building 3,Kings Building House,55.923478807846635,-3.1753845849070785
2019-11-13 16:06:14.218000+00:00,2019-11-13 16:18:24.700000+00:00,730,248,Bristo Square,"Bristo Square, near Potterrow",55.94583371599285,-3.189053072075467,1737,Inverleith Row,Corner with Inverleith Terrace,55.964117879889585,-3.2020947474163677
2019-11-13 16:09:28.035000+00:00,2019-11-13 16:21:14.337000+00:00,706,261,Brunswick Place - Virtual,Junction Brunswick Street and Elm Row,55.960929747664,-3.1810053147805775,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956
2019-11-13 16:10:41.876000+00:00,2019-11-13 16:17:15.606000+00:00,393,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432,290,Bruntsfield links,Corner of Bruntsfield Terrace and Bruntsfield Place,55.93715871276677,-3.206435329645956
2019-11-13 16:13:34.189000+00:00,2019-11-13 16:29:23.971000+00:00,949,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864,1038,South Trinity Road,Corner of South Trinity Road and Ferry Road,55.97132539148155,-3.207963567424258
2019-11-13 16:15:19.027000+00:00,2019-11-13 16:25:16.815000+00:00,597,248,Bristo Square,"Bristo Square, near Potterrow",55.94583371599285,-3.189053072075467,1025,Dundee Terrace,Corner of Dundee Street & Dundee Terrace,55.93970989541296,-3.2205889336679547
2019-11-13 16:15:47.594000+00:00,2019-11-13 16:41:02.399000+00:00,1514,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836
2019-11-13 16:17:43.221000+00:00,2019-11-13 16:36:35.801000+00:00,1132,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864,1019,Grassmarket,West end of Grassmarket,55.947097278583385,-3.1972457326126005
2019-11-13 16:17:53.507000+00:00,2019-11-13 16:27:23.295000+00:00,569,248,Bristo Square,"Bristo Square, near Potterrow",55.94583371599285,-3.189053072075467,1730,East London Street,Outside St Mary's Primary School,55.95995414501485,-3.1871977585476543
2019-11-13 16:17:58.445000+00:00,2019-11-13 16:47:03.749000+00:00,1745,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453,261,Brunswick Place - Virtual,Junction Brunswick Street and Elm Row,55.960929747664,-3.1810053147805775
2019-11-13 16:19:27.738000+00:00,2019-11-13 16:33:59.202000+00:00,871,1096,West Crosscauseway,On island next to Buccleuch Street,55.9438359841253,-3.1849514084976818,1744,Morningside Road,"Corner of Morningside Park, beside M&S",55.927985349796536,-3.209749771944871
2019-11-13 16:21:39.914000+00:00,2019-11-13 16:30:42.124000+00:00,542,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956,1039,Lothian Road,Outside the Usher Hall,55.947409199207115,-3.2057654971365537
2019-11-13 16:24:04.803000+00:00,2019-11-13 16:31:55.205000+00:00,470,296,Castle Terrace,Corner of Castle Terrace and Lady Lawson St,55.94676648672239,-3.2020378290551434,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836
2019-11-13 16:24:59.882000+00:00,2019-11-13 16:57:05.956000+00:00,1926,1737,Inverleith Row,Corner with Inverleith Terrace,55.964117879889585,-3.2020947474163677,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874
2019-11-13 16:29:05.646000+00:00,2019-11-13 16:37:09.698000+00:00,484,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993,290,Bruntsfield links,Corner of Bruntsfield Terrace and Bruntsfield Place,55.93715871276677,-3.206435329645956
2019-11-13 16:31:10.601000+00:00,2019-11-13 16:43:31.206000+00:00,740,1098,Marchmont Crescent,Corner of Marchmont Road,55.936431918148195,-3.194150044314256,189,City Chambers,City Chambers Quadrangle,55.95010933017899,-3.190257770093808
2019-11-13 16:31:17.810000+00:00,2019-11-13 16:48:45.152000+00:00,1047,884,IGMM,IGMM at Western General Hospital,55.96248692705142,-3.232031328469361,1102,Haymarket Station,Haymarket Station,55.94556945067266,-3.21818468327956
2019-11-13 16:31:54.912000+00:00,2019-11-13 16:52:30.394000+00:00,1235,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956,1026,Constitution Street,Next to Burns Statue,55.97544142756835,-3.166806411195239
2019-11-13 16:32:05.148000+00:00,2019-11-13 16:43:53.169000+00:00,708,225,Waverley Court,On Waverley Court forecourt,55.95173449698344,-3.1841785354060903,358,Leith Walk,Leith Walk opposite Dalmeny Street,55.96503980507732,-3.1766864147848537
2019-11-13 16:35:26.193000+00:00,2019-11-13 16:40:46.033000+00:00,319,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993,1098,Marchmont Crescent,Corner of Marchmont Road,55.936431918148195,-3.194150044314256
2019-11-13 16:37:39+00:00,2019-11-13 16:43:40.511000+00:00,361,1731,Pleasance Courtyard,"Edinburgh University, The Pleasance",55.947566653309394,-3.181591941706529,264,Pollock Halls,Pollock Halls Entrance,55.94008064125911,-3.171746866852459
2019-11-13 16:39:01.324000+00:00,2019-11-13 16:46:15.015000+00:00,433,296,Castle Terrace,Corner of Castle Terrace and Lady Lawson St,55.94676648672239,-3.2020378290551434,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956
2019-11-13 16:42:12.898000+00:00,2019-11-13 16:52:29.201000+00:00,616,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432,256,St Andrews House,beside Jacobs ladder,55.95316433242384,-3.181682340931843
2019-11-13 16:52:01.409000+00:00,2019-11-13 17:09:31.531000+00:00,1050,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836,1095,Dudley Gardens,Opposite Victoria Park on Newhaven Road,55.97593978299806,-3.191321207818646
2019-11-13 16:52:22.430000+00:00,2019-11-13 17:00:35.483000+00:00,493,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993,246,Royal Commonwealth Pool,Royal Commonwealth Pool Entrance,55.939000247888764,-3.173923554315593
2019-11-13 16:53:35.134000+00:00,2019-11-13 16:59:38.673000+00:00,363,260,Lauriston Place,near Chalmers Street,55.944771652335476,-3.1972658564195626,1098,Marchmont Crescent,Corner of Marchmont Road,55.936431918148195,-3.194150044314256
2019-11-13 16:53:36.887000+00:00,2019-11-13 17:09:56.715000+00:00,979,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433
2019-11-13 16:59:31.026000+00:00,2019-11-13 17:08:37.417000+00:00,546,1098,Marchmont Crescent,Corner of Marchmont Road,55.936431918148195,-3.194150044314256,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993
2019-11-13 17:02:03.639000+00:00,2019-11-13 17:33:47.500000+00:00,1903,1039,Lothian Road,Outside the Usher Hall,55.947409199207115,-3.2057654971365537,253,Kings Building 2,Sanderson Building,55.92320215516664,-3.1716462453634904
2019-11-13 17:02:25.692000+00:00,2019-11-13 17:24:06.110000+00:00,1300,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993,1038,South Trinity Road,Corner of South Trinity Road and Ferry Road,55.97132539148155,-3.207963567424258
2019-11-13 17:02:58.898000+00:00,2019-11-13 17:10:57.673000+00:00,478,225,Waverley Court,On Waverley Court forecourt,55.95173449698344,-3.1841785354060903,1721,Tollcross,Outside Piccolinos off Lauriston Place,55.944248052468346,-3.2031045991104747
2019-11-13 17:05:06.425000+00:00,2019-11-13 17:16:51.440000+00:00,705,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453,1727,Causewayside,Outside National Library of Scotland,55.93650603148236,-3.1801663476151134
2019-11-13 17:09:52.420000+00:00,2019-11-13 17:27:22.995000+00:00,1050,253,Kings Building 2,Sanderson Building,55.92320215516664,-3.1716462453634904,264,Pollock Halls,Pollock Halls Entrance,55.94008064125911,-3.171746866852459
2019-11-13 17:10:10.573000+00:00,2019-11-13 17:25:05.419000+00:00,894,225,Waverley Court,On Waverley Court forecourt,55.95173449698344,-3.1841785354060903,225,Waverley Court,On Waverley Court forecourt,55.95173449698344,-3.1841785354060903
2019-11-13 17:11:14.499000+00:00,2019-11-13 17:39:24.453000+00:00,1689,1095,Dudley Gardens,Opposite Victoria Park on Newhaven Road,55.97593978299806,-3.191321207818646,1738,Wester Coates Terrace,Junction with Roseburn Terrace,55.94564841884953,-3.2318471509140636
2019-11-13 17:12:18.400000+00:00,2019-11-13 17:39:41.978000+00:00,1643,1095,Dudley Gardens,Opposite Victoria Park on Newhaven Road,55.97593978299806,-3.191321207818646,1738,Wester Coates Terrace,Junction with Roseburn Terrace,55.94564841884953,-3.2318471509140636
2019-11-13 17:17:52.515000+00:00,2019-11-13 17:21:15.996000+00:00,203,1039,Lothian Road,Outside the Usher Hall,55.947409199207115,-3.2057654971365537,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825
2019-11-13 17:18:28.637000+00:00,2019-11-13 17:21:00.785000+00:00,152,260,Lauriston Place,near Chalmers Street,55.944771652335476,-3.1972658564195626,1024,Meadow Place,End of Meadow Place,55.940237631689435,-3.194640214184801
2019-11-13 17:19:17.511000+00:00,2019-11-13 17:30:37.322000+00:00,679,1102,Haymarket Station,Haymarket Station,55.94556945067266,-3.21818468327956,876,Murrayfield,Riversdale Crescent,55.94476686576929,-3.243687888944919
2019-11-13 17:21:26.744000+00:00,2019-11-13 18:09:07.271000+00:00,2860,1723,Heriot Watt - Edinburgh Business School,Heriot Watt - Edinburgh Business School,55.90878560997055,-3.3201700690823372,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956
2019-11-13 17:21:59.540000+00:00,2019-11-13 17:28:13.796000+00:00,374,1731,Pleasance Courtyard,"Edinburgh University, The Pleasance",55.947566653309394,-3.181591941706529,1024,Meadow Place,End of Meadow Place,55.940237631689435,-3.194640214184801
2019-11-13 17:23:57.431000+00:00,2019-11-13 17:26:29.200000+00:00,151,1096,West Crosscauseway,On island next to Buccleuch Street,55.9438359841253,-3.1849514084976818,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432
2019-11-13 17:24:58.529000+00:00,2019-11-13 17:46:50.919000+00:00,1312,1737,Inverleith Row,Corner with Inverleith Terrace,55.964117879889585,-3.2020947474163677,1096,West Crosscauseway,On island next to Buccleuch Street,55.9438359841253,-3.1849514084976818
2019-11-13 17:25:42.357000+00:00,2019-11-13 17:47:38.570000+00:00,1316,1025,Dundee Terrace,Corner of Dundee Street & Dundee Terrace,55.93970989541296,-3.2205889336679547,873,Corstorphine Road,Outside Forestry & Land Scotland,55.94174288122498,-3.2714843607752755
2019-11-13 17:25:50.380000+00:00,2019-11-13 17:40:07.831000+00:00,857,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956,1092,Dalry Road Lidl,,55.94179129688128,-3.2224153095964994
2019-11-13 17:26:04.988000+00:00,2019-11-13 17:47:40.358000+00:00,1295,1025,Dundee Terrace,Corner of Dundee Street & Dundee Terrace,55.93970989541296,-3.2205889336679547,873,Corstorphine Road,Outside Forestry & Land Scotland,55.94174288122498,-3.2714843607752755
2019-11-13 17:27:42.590000+00:00,2019-11-13 17:31:26.361000+00:00,223,1024,Meadow Place,End of Meadow Place,55.940237631689435,-3.194640214184801,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432
