started_at,ended_at,duration,start_station_id,start_station_name,start_station_description,start_station_latitude,start_station_longitude,end_station_id,end_station_name,end_station_description,end_station_latitude,end_station_longitude
2018-10-18 20:34:24.672000+00:00,2018-10-18 20:43:38.748000+00:00,554,261,Brunswick Place,Junction Brunswick Street and Elm Row,55.960929747664,-3.1810053147805775,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433
2018-10-18 21:52:34.248000+00:00,2018-10-18 21:58:11.467000+00:00,337,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993
2018-10-18 22:18:14.744000+00:00,2018-10-18 22:58:14.882000+00:00,2400,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453,284,Leith Links,Corner of Vanburgh Place and Lochend Road,55.96919856910954,-3.1668846170233564
2018-10-18 22:30:53.950000+00:00,2018-10-18 22:43:46.958000+00:00,773,275,Riego Street,Riego Street on junction with East Fountainbridge,55.945159896857184,-3.2036782907171073,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929
2018-10-18 22:34:45.215000+00:00,2018-10-18 22:55:23.579000+00:00,1238,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864,261,Brunswick Place,Junction Brunswick Street and Elm Row,55.960929747664,-3.1810053147805775
2018-10-18 22:36:16.844000+00:00,2018-10-18 22:47:47.037000+00:00,690,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453,273,Shrubhill,Sainsbury's Leith Walk,55.96253727246136,-3.179472670388236
2018-10-18 23:47:00.058000+00:00,2018-10-19 00:31:21.834000+00:00,2661,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453
2018-10-19 02:38:54.700000+00:00,2018-10-19 03:06:06.432000+00:00,1631,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453,256,St Andrews House,beside Jacobs ladder,55.95316433242384,-3.181682340931843
2018-10-19 05:43:14.007000+00:00,2018-10-19 05:50:23.607000+00:00,429,261,Brunswick Place,Junction Brunswick Street and Elm Row,55.960929747664,-3.1810053147805775,225,Waverley Court,On Waverley Court forecourt,55.95173449698344,-3.1841785354060903
2018-10-19 07:03:28.665000+00:00,2018-10-19 07:10:56.371000+00:00,447,260,Lauriston Place,near Chalmers Street,55.944771652335476,-3.1972658564195626,259,St Andrew Square,North East corner,55.95474881217642,-3.1927736686587878
2018-10-19 07:07:40.126000+00:00,2018-10-19 07:23:59.313000+00:00,979,277,"Waitrose, Comely Bank",Fettes Avenue,55.959504176688824,-3.2234280553759618,259,St Andrew Square,North East corner,55.95474881217642,-3.1927736686587878
2018-10-19 07:29:00.333000+00:00,2018-10-19 07:53:09.372000+00:00,1449,284,Leith Links,Corner of Vanburgh Place and Lochend Road,55.96919856910954,-3.1668846170233564,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929
2018-10-19 07:38:22.887000+00:00,2018-10-19 07:48:25.972000+00:00,603,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453
2018-10-19 07:40:03.812000+00:00,2018-10-19 07:56:40.882000+00:00,997,261,Brunswick Place,Junction Brunswick Street and Elm Row,55.960929747664,-3.1810053147805775,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432
2018-10-19 07:41:31.462000+00:00,2018-10-19 07:54:32.237000+00:00,780,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864
2018-10-19 07:41:53.832000+00:00,2018-10-19 07:53:30.151000+00:00,696,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815
2018-10-19 07:44:35.794000+00:00,2018-10-19 08:02:54.098000+00:00,1098,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453,252,Kings Buildings 1,Grant Institute,55.92418540667696,-3.173830830087809
2018-10-19 07:53:43.546000+00:00,2018-10-19 08:00:15.990000+00:00,392,260,Lauriston Place,near Chalmers Street,55.944771652335476,-3.1972658564195626,225,Waverley Court,On Waverley Court forecourt,55.95173449698344,-3.1841785354060903
2018-10-19 07:59:07.647000+00:00,2018-10-19 16:22:19.744000+00:00,30192,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453,261,Brunswick Place,Junction Brunswick Street and Elm Row,55.960929747664,-3.1810053147805775
2018-10-19 08:11:21.293000+00:00,2018-10-19 08:23:06.846000+00:00,705,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453
2018-10-19 08:12:49.283000+00:00,2018-10-19 08:24:54.352000+00:00,725,253,Kings Building 2,Sanderson Building,55.92320215516664,-3.1716462453634904,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993
2018-10-19 08:20:48.169000+00:00,2018-10-19 08:44:03.848000+00:00,1395,256,St Andrews House,beside Jacobs ladder,55.95316433242384,-3.181682340931843,253,Kings Building 2,Sanderson Building,55.92320215516664,-3.1716462453634904
2018-10-19 08:28:33.288000+00:00,2018-10-19 10:58:49.041000+00:00,9015,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929
2018-10-19 08:31:18.281000+00:00,2018-10-19 09:35:55.834000+00:00,3877,285,Ocean Terminal,Debenhams / Puregym entrance,55.981286014792985,-3.176351263805259,285,Ocean Terminal,Debenhams / Puregym entrance,55.981286014792985,-3.176351263805259
2018-10-19 08:34:32.908000+00:00,2018-10-19 08:49:37.277000+00:00,904,264,Pollock Halls,Pollock Halls Entrance,55.939963469723715,-3.1715859343115653,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993
2018-10-19 08:34:43.793000+00:00,2018-10-19 08:49:45.910000+00:00,902,264,Pollock Halls,Pollock Halls Entrance,55.939963469723715,-3.1715859343115653,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993
2018-10-19 08:35:10.985000+00:00,2018-10-19 08:48:17.664000+00:00,786,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432,254,Kings Building 3,Kings Building House,55.923478807846635,-3.1753845849070785
2018-10-19 08:37:47.995000+00:00,2018-10-19 09:02:38.057000+00:00,1490,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836
2018-10-19 08:39:08.664000+00:00,2018-10-19 08:48:13.905000+00:00,545,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864
2018-10-19 08:41:36.587000+00:00,2018-10-19 09:36:04.642000+00:00,3268,285,Ocean Terminal,Debenhams / Puregym entrance,55.981286014792985,-3.176351263805259,285,Ocean Terminal,Debenhams / Puregym entrance,55.981286014792985,-3.176351263805259
2018-10-19 08:46:25.330000+00:00,2018-10-19 08:54:12.203000+00:00,466,259,St Andrew Square,North East corner,55.95474881217642,-3.1927736686587878,189,City Chambers,City Chambers Quadrangle,55.95010933017899,-3.190257770093808
2018-10-19 08:51:39.345000+00:00,2018-10-19 09:00:37.463000+00:00,538,264,Pollock Halls,Pollock Halls Entrance,55.939963469723715,-3.1715859343115653,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993
2018-10-19 09:08:04.775000+00:00,2018-10-19 09:26:37.209000+00:00,1112,246,Royal Commonwealth Pool,Royal Commonwealth Pool Entrance,55.939000247888764,-3.173923554315593,253,Kings Building 2,Sanderson Building,55.92320215516664,-3.1716462453634904
2018-10-19 09:21:32.134000+00:00,2018-10-19 09:42:45.254000+00:00,1273,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453,253,Kings Building 2,Sanderson Building,55.92320215516664,-3.1716462453634904
2018-10-19 09:46:05.412000+00:00,2018-10-19 09:51:24.669000+00:00,319,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432
2018-10-19 09:55:31.338000+00:00,2018-10-19 10:29:17.993000+00:00,2026,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433
2018-10-19 09:55:42.132000+00:00,2018-10-19 10:29:25.358000+00:00,2023,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433
2018-10-19 09:59:39.513000+00:00,2018-10-19 10:08:46.729000+00:00,547,264,Pollock Halls,Pollock Halls Entrance,55.939963469723715,-3.1715859343115653,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993
2018-10-19 10:00:29.307000+00:00,2018-10-19 10:10:10.441000+00:00,581,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993
2018-10-19 10:05:37.555000+00:00,2018-10-19 10:19:00.761000+00:00,803,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929,284,Leith Links,Corner of Vanburgh Place and Lochend Road,55.96919856910954,-3.1668846170233564
2018-10-19 10:08:18.284000+00:00,2018-10-19 10:34:53.112000+00:00,1594,261,Brunswick Place,Junction Brunswick Street and Elm Row,55.960929747664,-3.1810053147805775,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815
2018-10-19 10:11:01.246000+00:00,2018-10-19 11:11:00.284000+00:00,3599,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433,285,Ocean Terminal,Debenhams / Puregym entrance,55.981286014792985,-3.176351263805259
2018-10-19 10:11:10.691000+00:00,2018-10-19 11:11:09.313000+00:00,3598,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433,285,Ocean Terminal,Debenhams / Puregym entrance,55.981286014792985,-3.176351263805259
2018-10-19 10:24:32.797000+00:00,2018-10-19 10:58:01.665000+00:00,2008,246,Royal Commonwealth Pool,Royal Commonwealth Pool Entrance,55.939000247888764,-3.173923554315593,285,Ocean Terminal,Debenhams / Puregym entrance,55.981286014792985,-3.176351263805259
2018-10-19 10:45:00.594000+00:00,2018-10-19 10:56:35.807000+00:00,695,273,Shrubhill,Sainsbury's Leith Walk,55.96253727246136,-3.179472670388236,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815
2018-10-19 10:54:45.708000+00:00,2018-10-19 11:04:44.826000+00:00,599,246,Royal Commonwealth Pool,Royal Commonwealth Pool Entrance,55.939000247888764,-3.173923554315593,254,Kings Building 3,Kings Building House,55.923478807846635,-3.1753845849070785
2018-10-19 11:07:19.517000+00:00,2018-10-19 11:11:01.879000+00:00,222,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815,260,Lauriston Place,near Chalmers Street,55.944771652335476,-3.1972658564195626
2018-10-19 11:17:04.579000+00:00,2018-10-19 11:29:32.812000+00:00,748,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432,275,Riego Street,Riego Street on junction with East Fountainbridge,55.945159896857184,-3.2036782907171073
2018-10-19 11:22:30.849000+00:00,2018-10-19 12:25:34.818000+00:00,3783,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815
2018-10-19 11:23:04.787000+00:00,2018-10-19 12:25:46.809000+00:00,3762,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815
2018-10-19 11:23:41.920000+00:00,2018-10-19 11:50:29.473000+00:00,1607,253,Kings Building 2,Sanderson Building,55.92320215516664,-3.1716462453634904,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929
2018-10-19 11:37:56.348000+00:00,2018-10-19 11:47:14.397000+00:00,558,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993
2018-10-19 11:41:05.411000+00:00,2018-10-19 11:44:35.344000+00:00,209,250,Victoria Quay,Entrance to Scottish Government Office,55.977637787726984,-3.174115590621568,285,Ocean Terminal,Debenhams / Puregym entrance,55.981286014792985,-3.176351263805259
2018-10-19 11:42:43.476000+00:00,2018-10-19 12:16:56.411000+00:00,2052,275,Riego Street,Riego Street on junction with East Fountainbridge,55.945159896857184,-3.2036782907171073,275,Riego Street,Riego Street on junction with East Fountainbridge,55.945159896857184,-3.2036782907171073
2018-10-19 12:01:25.906000+00:00,2018-10-19 12:04:19.845000+00:00,173,260,Lauriston Place,near Chalmers Street,55.944771652335476,-3.1972658564195626,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815
2018-10-19 12:02:13.314000+00:00,2018-10-19 12:05:45.234000+00:00,211,285,Ocean Terminal,Debenhams / Puregym entrance,55.981286014792985,-3.176351263805259,250,Victoria Quay,Entrance to Scottish Government Office,55.977637787726984,-3.174115590621568
2018-10-19 12:14:31.235000+00:00,2018-10-19 12:55:41.850000+00:00,2470,246,Royal Commonwealth Pool,Royal Commonwealth Pool Entrance,55.939000247888764,-3.173923554315593,250,Victoria Quay,Entrance to Scottish Government Office,55.977637787726984,-3.174115590621568
2018-10-19 12:14:57.602000+00:00,2018-10-19 12:55:49.623000+00:00,2452,246,Royal Commonwealth Pool,Royal Commonwealth Pool Entrance,55.939000247888764,-3.173923554315593,250,Victoria Quay,Entrance to Scottish Government Office,55.977637787726984,-3.174115590621568
2018-10-19 12:22:17.675000+00:00,2018-10-19 12:32:31.070000+00:00,613,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864
2018-10-19 12:27:26.973000+00:00,2018-10-19 12:32:38.219000+00:00,311,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815,275,Riego Street,Riego Street on junction with East Fountainbridge,55.945159896857184,-3.2036782907171073
2018-10-19 12:31:00.396000+00:00,2018-10-19 12:47:05.338000+00:00,964,254,Kings Building 3,Kings Building House,55.923478807846635,-3.1753845849070785,261,Brunswick Place,Junction Brunswick Street and Elm Row,55.960929747664,-3.1810053147805775
2018-10-19 12:37:01.579000+00:00,2018-10-19 12:43:59.332000+00:00,417,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453
2018-10-19 12:49:19.738000+00:00,2018-10-19 12:55:16.873000+00:00,357,189,City Chambers,City Chambers Quadrangle,55.95010933017899,-3.190257770093808,275,Riego Street,Riego Street on junction with East Fountainbridge,55.945159896857184,-3.2036782907171073
2018-10-19 12:52:21.894000+00:00,2018-10-19 13:43:14.589000+00:00,3052,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929
2018-10-19 12:52:25.559000+00:00,2018-10-19 13:10:07.593000+00:00,1062,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815
2018-10-19 12:52:33.513000+00:00,2018-10-19 13:10:59.277000+00:00,1105,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815
2018-10-19 12:54:11.294000+00:00,2018-10-19 13:12:00.233000+00:00,1068,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453,273,Shrubhill,Sainsbury's Leith Walk,55.96253727246136,-3.179472670388236
2018-10-19 12:54:25.979000+00:00,2018-10-19 13:06:20.858000+00:00,714,264,Pollock Halls,Pollock Halls Entrance,55.939963469723715,-3.1715859343115653,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993
2018-10-19 13:01:32.986000+00:00,2018-10-19 13:20:56.177000+00:00,1163,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432
2018-10-19 13:19:54.528000+00:00,2018-10-19 13:31:24.568000+00:00,690,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453,277,"Waitrose, Comely Bank",Fettes Avenue,55.959504176688824,-3.2234280553759618
2018-10-19 13:22:46.513000+00:00,2018-10-19 13:37:19.469000+00:00,872,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864
2018-10-19 13:32:53.247000+00:00,2018-10-19 14:32:22.560000+00:00,3569,251,Waverley Station,Platform level near Calton Road Exit,55.952641035774384,-3.187526919462357,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432
2018-10-19 13:51:16.361000+00:00,2018-10-19 14:02:57.390000+00:00,701,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815,264,Pollock Halls,Pollock Halls Entrance,55.939963469723715,-3.1715859343115653
2018-10-19 13:51:30.741000+00:00,2018-10-19 14:03:20.372000+00:00,709,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815,264,Pollock Halls,Pollock Halls Entrance,55.939963469723715,-3.1715859343115653
2018-10-19 13:54:20.231000+00:00,2018-10-19 14:03:43.473000+00:00,563,264,Pollock Halls,Pollock Halls Entrance,55.939963469723715,-3.1715859343115653,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993
2018-10-19 14:05:55.066000+00:00,2018-10-19 14:43:49.387000+00:00,2274,284,Leith Links,Corner of Vanburgh Place and Lochend Road,55.96919856910954,-3.1668846170233564,284,Leith Links,Corner of Vanburgh Place and Lochend Road,55.96919856910954,-3.1668846170233564
2018-10-19 14:09:37.199000+00:00,2018-10-19 14:43:58.247000+00:00,2061,284,Leith Links,Corner of Vanburgh Place and Lochend Road,55.96919856910954,-3.1668846170233564,284,Leith Links,Corner of Vanburgh Place and Lochend Road,55.96919856910954,-3.1668846170233564
2018-10-19 14:11:42.302000+00:00,2018-10-19 14:48:33.041000+00:00,2210,284,Leith Links,Corner of Vanburgh Place and Lochend Road,55.96919856910954,-3.1668846170233564,246,Royal Commonwealth Pool,Royal Commonwealth Pool Entrance,55.939000247888764,-3.173923554315593
2018-10-19 14:15:12.051000+00:00,2018-10-19 14:47:20.919000+00:00,1928,284,Leith Links,Corner of Vanburgh Place and Lochend Road,55.96919856910954,-3.1668846170233564,246,Royal Commonwealth Pool,Royal Commonwealth Pool Entrance,55.939000247888764,-3.173923554315593
2018-10-19 14:37:57.884000+00:00,2018-10-19 14:49:52.986000+00:00,715,254,Kings Building 3,Kings Building House,55.923478807846635,-3.1753845849070785,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815
2018-10-19 14:39:25.204000+00:00,2018-10-19 14:46:31.892000+00:00,426,275,Riego Street,Riego Street on junction with East Fountainbridge,55.945159896857184,-3.2036782907171073,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432
2018-10-19 14:50:39.763000+00:00,2018-10-19 15:01:56.454000+00:00,676,260,Lauriston Place,near Chalmers Street,55.944771652335476,-3.1972658564195626,259,St Andrew Square,North East corner,55.95474881217642,-3.1927736686587878
2018-10-19 14:57:59.342000+00:00,2018-10-19 15:24:16.924000+00:00,1577,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433,285,Ocean Terminal,Debenhams / Puregym entrance,55.981286014792985,-3.176351263805259
2018-10-19 15:01:17.254000+00:00,2018-10-19 15:09:17.063000+00:00,479,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453
2018-10-19 15:01:55.743000+00:00,2018-10-19 15:09:37.360000+00:00,461,251,Waverley Station,Platform level near Calton Road Exit,55.952641035774384,-3.187526919462357,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929
2018-10-19 15:04:53.570000+00:00,2018-10-19 15:18:18.270000+00:00,804,254,Kings Building 3,Kings Building House,55.923478807846635,-3.1753845849070785,246,Royal Commonwealth Pool,Royal Commonwealth Pool Entrance,55.939000247888764,-3.173923554315593
2018-10-19 15:08:21.567000+00:00,2018-10-19 15:18:18.370000+00:00,596,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815,261,Brunswick Place,Junction Brunswick Street and Elm Row,55.960929747664,-3.1810053147805775
2018-10-19 15:36:45.034000+00:00,2018-10-19 15:46:34.909000+00:00,589,225,Waverley Court,On Waverley Court forecourt,55.95173449698344,-3.1841785354060903,275,Riego Street,Riego Street on junction with East Fountainbridge,55.945159896857184,-3.2036782907171073
2018-10-19 15:37:24.475000+00:00,2018-10-19 15:44:27.186000+00:00,422,273,Shrubhill,Sainsbury's Leith Walk,55.96253727246136,-3.179472670388236,273,Shrubhill,Sainsbury's Leith Walk,55.96253727246136,-3.179472670388236
2018-10-19 15:43:36.928000+00:00,2018-10-19 16:34:48.946000+00:00,3072,260,Lauriston Place,near Chalmers Street,55.944771652335476,-3.1972658564195626,260,Lauriston Place,near Chalmers Street,55.944771652335476,-3.1972658564195626
2018-10-19 15:44:32.504000+00:00,2018-10-19 16:25:57.032000+00:00,2484,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433,284,Leith Links,Corner of Vanburgh Place and Lochend Road,55.96919856910954,-3.1668846170233564
2018-10-19 15:47:09.331000+00:00,2018-10-19 16:06:35.525000+00:00,1166,253,Kings Building 2,Sanderson Building,55.92320215516664,-3.1716462453634904,246,Royal Commonwealth Pool,Royal Commonwealth Pool Entrance,55.939000247888764,-3.173923554315593
2018-10-19 16:01:24.638000+00:00,2018-10-19 16:09:24.400000+00:00,479,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815,264,Pollock Halls,Pollock Halls Entrance,55.939963469723715,-3.1715859343115653
2018-10-19 16:06:15.973000+00:00,2018-10-19 16:16:48.592000+00:00,632,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836,284,Leith Links,Corner of Vanburgh Place and Lochend Road,55.96919856910954,-3.1668846170233564
2018-10-19 16:09:06.864000+00:00,2018-10-19 17:13:37.879000+00:00,3871,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993
2018-10-19 16:09:25.787000+00:00,2018-10-19 16:57:55.558000+00:00,2909,275,Riego Street,Riego Street on junction with East Fountainbridge,55.945159896857184,-3.2036782907171073,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453
2018-10-19 16:11:59.400000+00:00,2018-10-19 16:39:36.320000+00:00,1656,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432,250,Victoria Quay,Entrance to Scottish Government Office,55.977637787726984,-3.174115590621568
2018-10-19 16:12:20.630000+00:00,2018-10-19 16:21:34.267000+00:00,553,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815,261,Brunswick Place,Junction Brunswick Street and Elm Row,55.960929747664,-3.1810053147805775
2018-10-19 16:17:38.687000+00:00,2018-10-19 16:25:16.714000+00:00,458,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929
2018-10-19 16:18:20.225000+00:00,2018-10-19 16:33:36.656000+00:00,916,250,Victoria Quay,Entrance to Scottish Government Office,55.977637787726984,-3.174115590621568,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433
2018-10-19 16:25:47.340000+00:00,2018-10-19 16:43:20.329000+00:00,1052,250,Victoria Quay,Entrance to Scottish Government Office,55.977637787726984,-3.174115590621568,251,Waverley Station,Platform level near Calton Road Exit,55.952641035774384,-3.187526919462357
2018-10-19 16:25:52.463000+00:00,2018-10-19 16:48:08.702000+00:00,1336,275,Riego Street,Riego Street on junction with East Fountainbridge,55.945159896857184,-3.2036782907171073,284,Leith Links,Corner of Vanburgh Place and Lochend Road,55.96919856910954,-3.1668846170233564
2018-10-19 16:27:12.366000+00:00,2018-10-19 16:36:07.075000+00:00,534,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453
2018-10-19 16:27:17.758000+00:00,2018-10-19 16:36:00.534000+00:00,522,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453
2018-10-19 16:29:03.469000+00:00,2018-10-19 17:30:09.925000+00:00,3666,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453,251,Waverley Station,Platform level near Calton Road Exit,55.952641035774384,-3.187526919462357
2018-10-19 16:30:20.637000+00:00,2018-10-19 17:30:20.870000+00:00,3600,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453,251,Waverley Station,Platform level near Calton Road Exit,55.952641035774384,-3.187526919462357
2018-10-19 16:32:57.841000+00:00,2018-10-19 17:15:16.283000+00:00,2538,260,Lauriston Place,near Chalmers Street,55.944771652335476,-3.1972658564195626,284,Leith Links,Corner of Vanburgh Place and Lochend Road,55.96919856910954,-3.1668846170233564
2018-10-19 16:35:11.730000+00:00,2018-10-19 16:53:29.843000+00:00,1098,253,Kings Building 2,Sanderson Building,55.92320215516664,-3.1716462453634904,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453
2018-10-19 16:36:39.179000+00:00,2018-10-19 16:48:18.947000+00:00,699,189,City Chambers,City Chambers Quadrangle,55.95010933017899,-3.190257770093808,284,Leith Links,Corner of Vanburgh Place and Lochend Road,55.96919856910954,-3.1668846170233564
2018-10-19 16:37:00.795000+00:00,2018-10-19 16:50:33.766000+00:00,812,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432
2018-10-19 16:39:12.894000+00:00,2018-10-19 16:47:44.872000+00:00,511,275,Riego Street,Riego Street on junction with East Fountainbridge,55.945159896857184,-3.2036782907171073,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864
2018-10-19 16:39:50.458000+00:00,2018-10-19 17:02:07.127000+00:00,1336,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433,284,Leith Links,Corner of Vanburgh Place and Lochend Road,55.96919856910954,-3.1668846170233564
