started_at,ended_at,duration,start_station_id,start_station_name,start_station_description,start_station_latitude,start_station_longitude,end_station_id,end_station_name,end_station_description,end_station_latitude,end_station_longitude
2018-12-16 14:04:34.901000+00:00,2018-12-16 15:02:30.566000+00:00,3475,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929
2018-12-16 14:04:52.251000+00:00,2018-12-16 15:00:26.117000+00:00,3333,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929
2018-12-16 14:05:27.869000+00:00,2018-12-16 14:59:55.681000+00:00,3267,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929
2018-12-16 14:08:30.465000+00:00,2018-12-16 14:22:37.229000+00:00,846,256,St Andrews House,beside Jacobs ladder,55.95316433242384,-3.181682340931843,260,Lauriston Place,near Chalmers Street,55.944771652335476,-3.1972658564195626
2018-12-16 14:13:42.631000+00:00,2018-12-16 16:41:56.793000+00:00,8894,264,Pollock Halls,Pollock Halls Entrance,55.939963469723715,-3.1715859343115653,264,Pollock Halls,Pollock Halls Entrance,55.939963469723715,-3.1715859343115653
2018-12-16 14:14:48.623000+00:00,2018-12-16 15:18:38.941000+00:00,3830,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929
2018-12-16 14:18:01.104000+00:00,2018-12-16 14:36:08.417000+00:00,1087,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929,354,South Trinity Road,Corner of South Trinity Road & Ferry Road,55.971268912190844,-3.2078157175304796
2018-12-16 14:18:20.949000+00:00,2018-12-16 14:36:22.838000+00:00,1081,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929,354,South Trinity Road,Corner of South Trinity Road & Ferry Road,55.971268912190844,-3.2078157175304796
2018-12-16 14:27:44.212000+00:00,2018-12-16 14:35:10.087000+00:00,445,341,Warrender Park Road,Corner of Warrender Park Road & Spottiswoode Street,55.938363058645024,-3.198031182386103,189,City Chambers,City Chambers Quadrangle,55.95010933017899,-3.190257770093808
2018-12-16 14:29:19.208000+00:00,2018-12-16 14:35:42.989000+00:00,383,259,St Andrew Square,North East corner,55.95474881217642,-3.1927736686587878,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929
2018-12-16 14:33:14.214000+00:00,2018-12-16 14:47:22.715000+00:00,848,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453
2018-12-16 14:33:14.932000+00:00,2018-12-16 15:16:03.994000+00:00,2569,256,St Andrews House,beside Jacobs ladder,55.95316433242384,-3.181682340931843,189,City Chambers,City Chambers Quadrangle,55.95010933017899,-3.190257770093808
2018-12-16 14:33:23.997000+00:00,2018-12-16 15:16:07.475000+00:00,2563,256,St Andrews House,beside Jacobs ladder,55.95316433242384,-3.181682340931843,189,City Chambers,City Chambers Quadrangle,55.95010933017899,-3.190257770093808
2018-12-16 14:35:12.346000+00:00,2018-12-16 14:42:58.755000+00:00,466,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929,358,Leith Walk,Leith Walk opposite Dalmeny Street,55.96503980507732,-3.1766864147848537
2018-12-16 14:44:05.485000+00:00,2018-12-16 15:20:55.658000+00:00,2210,351,Dalry Road Co-op,By co-op (outside maplins),55.94271471556419,-3.221430982426,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864
2018-12-16 15:09:07.908000+00:00,2018-12-16 15:14:26.482000+00:00,318,290,Bruntsfield,Corner of Bruntsfield Terrace and Bruntsfield Place,55.93715871276677,-3.206435329645956,260,Lauriston Place,near Chalmers Street,55.944771652335476,-3.1972658564195626
2018-12-16 15:09:57.839000+00:00,2018-12-16 15:15:48.821000+00:00,350,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815
2018-12-16 15:22:09.713000+00:00,2018-12-16 15:30:26.450000+00:00,496,355,Inverleith Row,Corner of Inverleith Row & Inverleith Terrace,55.964145597867244,-3.2020735606114386,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433
2018-12-16 15:22:23.685000+00:00,2018-12-16 15:43:11.509000+00:00,1247,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825,340,Meadow Place,Corner of Meadow Place and Melville Drive,55.94030045743447,-3.194591930765
2018-12-16 15:22:34.892000+00:00,2018-12-16 15:42:39.669000+00:00,1204,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825,340,Meadow Place,Corner of Meadow Place and Melville Drive,55.94030045743447,-3.194591930765
2018-12-16 15:23:31.754000+00:00,2018-12-16 15:28:09.099000+00:00,277,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929,356,East London Street,Outside St. Mary's Primary School,55.95994339132352,-3.187329201962484
2018-12-16 15:30:55.047000+00:00,2018-12-16 16:05:39.265000+00:00,2084,275,Riego Street,Riego Street on junction with East Fountainbridge,55.945159896857184,-3.2036782907171073,275,Riego Street,Riego Street on junction with East Fountainbridge,55.945159896857184,-3.2036782907171073
2018-12-16 15:34:16.886000+00:00,2018-12-16 15:40:05.233000+00:00,348,256,St Andrews House,beside Jacobs ladder,55.95316433242384,-3.181682340931843,256,St Andrews House,beside Jacobs ladder,55.95316433242384,-3.181682340931843
2018-12-16 15:39:26.431000+00:00,2018-12-16 15:40:32.404000+00:00,65,256,St Andrews House,beside Jacobs ladder,55.95316433242384,-3.181682340931843,256,St Andrews House,beside Jacobs ladder,55.95316433242384,-3.181682340931843
2018-12-16 15:41:11.457000+00:00,2018-12-16 15:59:36.119000+00:00,1104,256,St Andrews House,beside Jacobs ladder,55.95316433242384,-3.181682340931843,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864
2018-12-16 15:42:35.939000+00:00,2018-12-16 15:52:00.587000+00:00,564,357,Macdonald Road,Macdonald Road,55.963995150971236,-3.1851887678931234,261,Brunswick Place,Junction Brunswick Street and Elm Row,55.960929747664,-3.1810053147805775
2018-12-16 15:43:22.703000+00:00,2018-12-16 15:54:48.784000+00:00,686,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929
2018-12-16 15:47:49.090000+00:00,2018-12-16 15:59:35.636000+00:00,706,256,St Andrews House,beside Jacobs ladder,55.95316433242384,-3.181682340931843,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864
2018-12-16 15:51:32.387000+00:00,2018-12-16 16:06:46.053000+00:00,913,246,Royal Commonwealth Pool,Royal Commonwealth Pool Entrance,55.939000247888764,-3.173923554315593,358,Leith Walk,Leith Walk opposite Dalmeny Street,55.96503980507732,-3.1766864147848537
2018-12-16 15:52:19.567000+00:00,2018-12-16 15:58:59.633000+00:00,400,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433,355,Inverleith Row,Corner of Inverleith Row & Inverleith Terrace,55.964145597867244,-3.2020735606114386
2018-12-16 15:54:53.580000+00:00,2018-12-16 16:15:55.391000+00:00,1261,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993
2018-12-16 16:04:11.578000+00:00,2018-12-16 16:15:19.773000+00:00,668,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815,261,Brunswick Place,Junction Brunswick Street and Elm Row,55.960929747664,-3.1810053147805775
2018-12-16 16:14:20.886000+00:00,2018-12-16 16:26:50.241000+00:00,749,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993
2018-12-16 16:51:31.171000+00:00,2018-12-16 17:47:27.764000+00:00,3356,350,Dalry Road Lidl,outside Lidl,55.941754301444796,-3.2225242918653976,350,Dalry Road Lidl,outside Lidl,55.941754301444796,-3.2225242918653976
2018-12-16 17:41:34.877000+00:00,2018-12-16 17:48:49.595000+00:00,434,259,St Andrew Square,North East corner,55.95474881217642,-3.1927736686587878,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432
2018-12-16 17:42:07.255000+00:00,2018-12-16 17:59:09.447000+00:00,1022,346,Morningside Road,Corner of Morningside Road & Morningside Park by M & S car park,55.92798551356313,-3.209738736635245,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836
2018-12-16 17:54:42.355000+00:00,2018-12-16 18:09:46.767000+00:00,904,343,Thirlestane Road,Corner of Thirlestane Road & St. Margaret's Place,55.93536510821717,-3.198671326704016,259,St Andrew Square,North East corner,55.95474881217642,-3.1927736686587878
2018-12-16 18:17:08.465000+00:00,2018-12-16 18:29:17.732000+00:00,729,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836,260,Lauriston Place,near Chalmers Street,55.944771652335476,-3.1972658564195626
2018-12-16 18:37:58.113000+00:00,2018-12-16 18:49:56.801000+00:00,718,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929
2018-12-16 18:39:41.268000+00:00,2018-12-16 18:59:30.410000+00:00,1189,250,Victoria Quay,Entrance to Scottish Government Office,55.977637787726984,-3.174115590621568,355,Inverleith Row,Corner of Inverleith Row & Inverleith Terrace,55.964145597867244,-3.2020735606114386
2018-12-16 18:41:17.763000+00:00,2018-12-16 18:53:15.075000+00:00,717,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815,246,Royal Commonwealth Pool,Royal Commonwealth Pool Entrance,55.939000247888764,-3.173923554315593
2018-12-16 18:41:24.463000+00:00,2018-12-16 18:58:39.398000+00:00,1034,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929
2018-12-16 18:51:28.149000+00:00,2018-12-16 19:13:00.526000+00:00,1292,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815,345,Colinton Road,Colinton Road outside Starbucks,55.934034801869515,-3.2108032288005006
2018-12-16 18:51:38.437000+00:00,2018-12-16 19:13:05.914000+00:00,1287,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815,345,Colinton Road,Colinton Road outside Starbucks,55.934034801869515,-3.2108032288005006
2018-12-16 19:02:58.510000+00:00,2018-12-16 19:35:53.852000+00:00,1975,341,Warrender Park Road,Corner of Warrender Park Road & Spottiswoode Street,55.938363058645024,-3.198031182386103,341,Warrender Park Road,Corner of Warrender Park Road & Spottiswoode Street,55.938363058645024,-3.198031182386103
2018-12-16 19:07:22.922000+00:00,2018-12-16 19:22:47.944000+00:00,925,246,Royal Commonwealth Pool,Royal Commonwealth Pool Entrance,55.939000247888764,-3.173923554315593,341,Warrender Park Road,Corner of Warrender Park Road & Spottiswoode Street,55.938363058645024,-3.198031182386103
2018-12-16 19:10:15.933000+00:00,2018-12-16 19:29:07.872000+00:00,1131,257,Portobello,Edinburgh Leisure Tumbles Centre,55.957004308392506,-3.1168881187301167,250,Victoria Quay,Entrance to Scottish Government Office,55.977637787726984,-3.174115590621568
2018-12-16 19:34:25.379000+00:00,2018-12-16 19:44:31.928000+00:00,606,259,St Andrew Square,North East corner,55.95474881217642,-3.1927736686587878,357,Macdonald Road,Macdonald Road,55.963995150971236,-3.1851887678931234
2018-12-16 19:44:25.955000+00:00,2018-12-16 19:55:35.692000+00:00,669,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929,250,Victoria Quay,Entrance to Scottish Government Office,55.977637787726984,-3.174115590621568
2018-12-16 19:58:35.013000+00:00,2018-12-16 20:34:36.952000+00:00,2161,340,Meadow Place,Corner of Meadow Place and Melville Drive,55.94030045743447,-3.194591930765,340,Meadow Place,Corner of Meadow Place and Melville Drive,55.94030045743447,-3.194591930765
2018-12-16 19:58:43.911000+00:00,2018-12-16 20:34:22.566000+00:00,2138,340,Meadow Place,Corner of Meadow Place and Melville Drive,55.94030045743447,-3.194591930765,340,Meadow Place,Corner of Meadow Place and Melville Drive,55.94030045743447,-3.194591930765
2018-12-16 20:12:02.009000+00:00,2018-12-16 20:38:39.787000+00:00,1597,275,Riego Street,Riego Street on junction with East Fountainbridge,55.945159896857184,-3.2036782907171073,273,Shrubhill,Sainsbury's Leith Walk,55.96253727246136,-3.179472670388236
2018-12-16 20:33:44.608000+00:00,2018-12-16 20:39:29.771000+00:00,345,296,Castle Terrace,Corner of Castle Terrace and Lady Lawson St,55.94676648672239,-3.2020378290551434,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825
2018-12-16 20:34:32.083000+00:00,2018-12-16 20:43:20.298000+00:00,528,296,Castle Terrace,Corner of Castle Terrace and Lady Lawson St,55.94676648672239,-3.2020378290551434,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432
2018-12-16 20:46:10.638000+00:00,2018-12-16 20:55:14.379000+00:00,543,341,Warrender Park Road,Corner of Warrender Park Road & Spottiswoode Street,55.938363058645024,-3.198031182386103,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836
2018-12-16 20:48:31.757000+00:00,2018-12-16 20:54:07.774000+00:00,336,260,Lauriston Place,near Chalmers Street,55.944771652335476,-3.1972658564195626,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432
2018-12-16 21:00:40.455000+00:00,2018-12-16 21:05:07.049000+00:00,266,340,Meadow Place,Corner of Meadow Place and Melville Drive,55.94030045743447,-3.194591930765,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815
2018-12-16 21:26:03.836000+00:00,2018-12-16 21:49:10.803000+00:00,1386,345,Colinton Road,Colinton Road outside Starbucks,55.934034801869515,-3.2108032288005006,275,Riego Street,Riego Street on junction with East Fountainbridge,55.945159896857184,-3.2036782907171073
2018-12-16 21:54:07.017000+00:00,2018-12-16 21:59:23.311000+00:00,316,341,Warrender Park Road,Corner of Warrender Park Road & Spottiswoode Street,55.938363058645024,-3.198031182386103,341,Warrender Park Road,Corner of Warrender Park Road & Spottiswoode Street,55.938363058645024,-3.198031182386103
2018-12-16 21:56:46.320000+00:00,2018-12-16 22:04:09.845000+00:00,443,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836,260,Lauriston Place,near Chalmers Street,55.944771652335476,-3.1972658564195626
2018-12-16 22:00:16.770000+00:00,2018-12-16 22:37:09.143000+00:00,2212,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432,357,Macdonald Road,Macdonald Road,55.963995150971236,-3.1851887678931234
2018-12-16 22:33:03.316000+00:00,2018-12-16 22:40:49.200000+00:00,465,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993,290,Bruntsfield,Corner of Bruntsfield Terrace and Bruntsfield Place,55.93715871276677,-3.206435329645956
2018-12-16 22:50:08.035000+00:00,2018-12-16 22:58:34.396000+00:00,506,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453
2018-12-16 23:07:14.275000+00:00,2018-12-16 23:12:15.334000+00:00,301,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864,296,Castle Terrace,Corner of Castle Terrace and Lady Lawson St,55.94676648672239,-3.2020378290551434
2018-12-16 23:09:20.465000+00:00,2018-12-16 23:17:34.375000+00:00,493,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993,264,Pollock Halls,Pollock Halls Entrance,55.939963469723715,-3.1715859343115653
2018-12-16 23:25:40.455000+00:00,2018-12-16 23:40:00.080000+00:00,859,290,Bruntsfield,Corner of Bruntsfield Terrace and Bruntsfield Place,55.93715871276677,-3.206435329645956,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929
2018-12-16 23:43:19.010000+00:00,2018-12-16 23:54:59.390000+00:00,700,259,St Andrew Square,North East corner,55.95474881217642,-3.1927736686587878,284,Leith Links,Corner of Vanburgh Place and Lochend Road,55.96919856910954,-3.1668846170233564
2018-12-17 05:52:59.695000+00:00,2018-12-17 06:00:34.455000+00:00,454,290,Bruntsfield,Corner of Bruntsfield Terrace and Bruntsfield Place,55.93715871276677,-3.206435329645956,260,Lauriston Place,near Chalmers Street,55.944771652335476,-3.1972658564195626
2018-12-17 06:23:35.487000+00:00,2018-12-17 06:50:17.919000+00:00,1602,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929
2018-12-17 07:06:23.190000+00:00,2018-12-17 07:16:01.326000+00:00,578,189,City Chambers,City Chambers Quadrangle,55.95010933017899,-3.190257770093808,341,Warrender Park Road,Corner of Warrender Park Road & Spottiswoode Street,55.938363058645024,-3.198031182386103
2018-12-17 07:08:15.578000+00:00,2018-12-17 07:21:35.721000+00:00,800,259,St Andrew Square,North East corner,55.95474881217642,-3.1927736686587878,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432
2018-12-17 08:03:49.085000+00:00,2018-12-17 08:12:42.840000+00:00,533,290,Bruntsfield,Corner of Bruntsfield Terrace and Bruntsfield Place,55.93715871276677,-3.206435329645956,189,City Chambers,City Chambers Quadrangle,55.95010933017899,-3.190257770093808
2018-12-17 08:22:39.108000+00:00,2018-12-17 08:36:43.203000+00:00,844,250,Victoria Quay,Entrance to Scottish Government Office,55.977637787726984,-3.174115590621568,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929
2018-12-17 08:34:43.230000+00:00,2018-12-17 08:46:10.060000+00:00,686,290,Bruntsfield,Corner of Bruntsfield Terrace and Bruntsfield Place,55.93715871276677,-3.206435329645956,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993
2018-12-17 08:39:06.074000+00:00,2018-12-17 08:46:18.186000+00:00,432,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433,355,Inverleith Row,Corner of Inverleith Row & Inverleith Terrace,55.964145597867244,-3.2020735606114386
2018-12-17 08:43:25.023000+00:00,2018-12-17 08:51:30.018000+00:00,484,275,Riego Street,Riego Street on junction with East Fountainbridge,55.945159896857184,-3.2036782907171073,225,Waverley Court,On Waverley Court forecourt,55.95173449698344,-3.1841785354060903
2018-12-17 09:08:01.062000+00:00,2018-12-17 09:18:08.362000+00:00,607,246,Royal Commonwealth Pool,Royal Commonwealth Pool Entrance,55.939000247888764,-3.173923554315593,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836
2018-12-17 09:13:05.775000+00:00,2018-12-17 09:31:20.386000+00:00,1094,252,Kings Buildings 1,Grant Institute,55.92418540667696,-3.173830830087809,296,Castle Terrace,Corner of Castle Terrace and Lady Lawson St,55.94676648672239,-3.2020378290551434
2018-12-17 09:49:02.676000+00:00,2018-12-17 09:57:49.588000+00:00,526,264,Pollock Halls,Pollock Halls Entrance,55.939963469723715,-3.1715859343115653,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993
2018-12-17 10:04:39.325000+00:00,2018-12-17 13:00:02.279000+00:00,10522,225,Waverley Court,On Waverley Court forecourt,55.95173449698344,-3.1841785354060903,225,Waverley Court,On Waverley Court forecourt,55.95173449698344,-3.1841785354060903
2018-12-17 10:06:52.982000+00:00,2018-12-17 10:16:03.685000+00:00,550,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432,251,Waverley Station,Platform level near Calton Road Exit,55.952641035774384,-3.187526919462357
2018-12-17 10:07:01.159000+00:00,2018-12-17 10:13:23.971000+00:00,382,356,East London Street,Outside St. Mary's Primary School,55.95994339132352,-3.187329201962484,355,Inverleith Row,Corner of Inverleith Row & Inverleith Terrace,55.964145597867244,-3.2020735606114386
2018-12-17 10:19:40.016000+00:00,2018-12-17 10:35:01.060000+00:00,921,259,St Andrew Square,North East corner,55.95474881217642,-3.1927736686587878,250,Victoria Quay,Entrance to Scottish Government Office,55.977637787726984,-3.174115590621568
2018-12-17 10:33:42.049000+00:00,2018-12-17 10:46:23.366000+00:00,761,275,Riego Street,Riego Street on junction with East Fountainbridge,55.945159896857184,-3.2036782907171073,259,St Andrew Square,North East corner,55.95474881217642,-3.1927736686587878
2018-12-17 10:34:25.483000+00:00,2018-12-17 10:54:40.648000+00:00,1215,246,Royal Commonwealth Pool,Royal Commonwealth Pool Entrance,55.939000247888764,-3.173923554315593,246,Royal Commonwealth Pool,Royal Commonwealth Pool Entrance,55.939000247888764,-3.173923554315593
2018-12-17 10:35:00.736000+00:00,2018-12-17 11:03:49.763000+00:00,1729,251,Waverley Station,Platform level near Calton Road Exit,55.952641035774384,-3.187526919462357,246,Royal Commonwealth Pool,Royal Commonwealth Pool Entrance,55.939000247888764,-3.173923554315593
2018-12-17 10:39:53.783000+00:00,2018-12-17 11:06:57.958000+00:00,1624,251,Waverley Station,Platform level near Calton Road Exit,55.952641035774384,-3.187526919462357,250,Victoria Quay,Entrance to Scottish Government Office,55.977637787726984,-3.174115590621568
2018-12-17 10:40:43.770000+00:00,2018-12-17 11:06:59.079000+00:00,1575,251,Waverley Station,Platform level near Calton Road Exit,55.952641035774384,-3.187526919462357,250,Victoria Quay,Entrance to Scottish Government Office,55.977637787726984,-3.174115590621568
2018-12-17 10:44:24.773000+00:00,2018-12-17 10:46:46.118000+00:00,141,284,Leith Links,Corner of Vanburgh Place and Lochend Road,55.96919856910954,-3.1668846170233564,284,Leith Links,Corner of Vanburgh Place and Lochend Road,55.96919856910954,-3.1668846170233564
2018-12-17 10:46:43.012000+00:00,2018-12-18 01:55:54.026000+00:00,54551,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864
2018-12-17 10:54:41.289000+00:00,2018-12-17 11:02:13.217000+00:00,451,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433
2018-12-17 11:05:42.961000+00:00,2018-12-17 11:14:53.938000+00:00,550,358,Leith Walk,Leith Walk opposite Dalmeny Street,55.96503980507732,-3.1766864147848537,259,St Andrew Square,North East corner,55.95474881217642,-3.1927736686587878
2018-12-17 11:10:02.278000+00:00,2018-12-17 11:19:08.798000+00:00,546,345,Colinton Road,Colinton Road outside Starbucks,55.934034801869515,-3.2108032288005006,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993
2018-12-17 11:29:42.459000+00:00,2018-12-17 11:40:45.035000+00:00,662,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993,246,Royal Commonwealth Pool,Royal Commonwealth Pool Entrance,55.939000247888764,-3.173923554315593
2018-12-17 11:40:53.623000+00:00,2018-12-17 11:45:54.225000+00:00,300,341,Warrender Park Road,Corner of Warrender Park Road & Spottiswoode Street,55.938363058645024,-3.198031182386103,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993
2018-12-17 12:00:21.449000+00:00,2018-12-17 12:08:33.107000+00:00,491,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815,261,Brunswick Place,Junction Brunswick Street and Elm Row,55.960929747664,-3.1810053147805775
2018-12-17 12:21:07.216000+00:00,2018-12-17 12:31:53.059000+00:00,645,246,Royal Commonwealth Pool,Royal Commonwealth Pool Entrance,55.939000247888764,-3.173923554315593,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836
2018-12-17 12:23:19.336000+00:00,2018-12-17 12:30:02.238000+00:00,402,341,Warrender Park Road,Corner of Warrender Park Road & Spottiswoode Street,55.938363058645024,-3.198031182386103,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815
2018-12-17 13:13:31.855000+00:00,2018-12-17 13:20:11.454000+00:00,399,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993
2018-12-17 13:13:51.103000+00:00,2018-12-17 14:04:22.468000+00:00,3031,285,Ocean Terminal,Debenhams / Puregym entrance,55.981286014792985,-3.176351263805259,259,St Andrew Square,North East corner,55.95474881217642,-3.1927736686587878
2018-12-17 13:16:11.172000+00:00,2018-12-17 14:04:38.291000+00:00,2907,285,Ocean Terminal,Debenhams / Puregym entrance,55.981286014792985,-3.176351263805259,259,St Andrew Square,North East corner,55.95474881217642,-3.1927736686587878
2018-12-17 13:21:04.225000+00:00,2018-12-17 13:34:14.223000+00:00,789,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815,341,Warrender Park Road,Corner of Warrender Park Road & Spottiswoode Street,55.938363058645024,-3.198031182386103
2018-12-17 13:22:37.571000+00:00,2018-12-17 13:28:34.317000+00:00,356,355,Inverleith Row,Corner of Inverleith Row & Inverleith Terrace,55.964145597867244,-3.2020735606114386,354,South Trinity Road,Corner of South Trinity Road & Ferry Road,55.971268912190844,-3.2078157175304796
2018-12-17 13:33:11.576000+00:00,2018-12-17 13:42:38.498000+00:00,566,259,St Andrew Square,North East corner,55.95474881217642,-3.1927736686587878,358,Leith Walk,Leith Walk opposite Dalmeny Street,55.96503980507732,-3.1766864147848537
2018-12-17 13:50:54.254000+00:00,2018-12-17 14:00:24.477000+00:00,570,246,Royal Commonwealth Pool,Royal Commonwealth Pool Entrance,55.939000247888764,-3.173923554315593,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815
2018-12-17 14:03:13.884000+00:00,2018-12-17 14:08:56.786000+00:00,342,260,Lauriston Place,near Chalmers Street,55.944771652335476,-3.1972658564195626,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432
2018-12-17 14:09:00.830000+00:00,2018-12-17 14:15:50.463000+00:00,409,260,Lauriston Place,near Chalmers Street,55.944771652335476,-3.1972658564195626,290,Bruntsfield,Corner of Bruntsfield Terrace and Bruntsfield Place,55.93715871276677,-3.206435329645956
2018-12-17 14:11:06.529000+00:00,2018-12-17 14:31:46.754000+00:00,1240,285,Ocean Terminal,Debenhams / Puregym entrance,55.981286014792985,-3.176351263805259,257,Portobello,Edinburgh Leisure Tumbles Centre,55.957004308392506,-3.1168881187301167
2018-12-17 14:18:11.117000+00:00,2018-12-17 14:28:33.988000+00:00,622,354,South Trinity Road,Corner of South Trinity Road & Ferry Road,55.971268912190844,-3.2078157175304796,284,Leith Links,Corner of Vanburgh Place and Lochend Road,55.96919856910954,-3.1668846170233564
2018-12-17 14:22:39.808000+00:00,2018-12-17 14:33:40.828000+00:00,661,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815
2018-12-17 14:27:42.956000+00:00,2018-12-17 14:34:10.574000+00:00,387,340,Meadow Place,Corner of Meadow Place and Melville Drive,55.94030045743447,-3.194591930765,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432
2018-12-17 14:52:11.088000+00:00,2018-12-17 14:56:08.646000+00:00,237,340,Meadow Place,Corner of Meadow Place and Melville Drive,55.94030045743447,-3.194591930765,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993
